1000000000 1000000000 100000
404437502 2 404437502 999999999
4 473491757 1000000000 473491757
994587960 2 994587960 999999999
2 946153547 1000000000 946153547
24261474 4 24261474 1000000000
1 940456937 999999997 940456937
3 186874923 999999999 186874923
806137157 0 806137157 999999996
1 202351359 999999997 202351359
97685596 1 97685596 999999997
423070382 0 423070382 999999999
814295320 0 814295320 999999996
618881114 3 618881114 1000000000
408345729 3 408345729 1000000000
1 425914530 999999997 425914530
2 91072887 1000000000 91072887
3 186818164 999999999 186818164
390473962 3 390473962 1000000000
2 654132190 999999998 654132190
1 202975574 999999999 202975574
59365792 1 59365792 999999999
629564717 0 629564717 999999997
3 709752480 999999999 709752480
488479543 0 488479543 999999996
172619216 4 172619216 1000000000
769133013 4 769133013 1000000000
0 968131266 999999998 968131266
937939463 3 937939463 1000000000
120524634 1 120524634 999999999
3 968167336 999999999 968167336
0 971288946 999999999 971288946
62645463 2 62645463 1000000000
277724400 1 277724400 999999998
247315971 2 247315971 999999999
2 756476093 999999999 756476093
3 152661931 1000000000 152661931
2 70508303 1000000000 70508303
1 44593473 1000000000 44593473
4 91873595 1000000000 91873595
3 322978226 999999999 322978226
83332720 3 83332720 999999999
4 327658697 1000000000 327658697
2 769220823 1000000000 769220823
4 685273132 1000000000 685273132
4 170026168 1000000000 170026168
564358280 4 564358280 1000000000
629655564 1 629655564 999999998
0 29133510 999999998 29133510
0 338333961 999999997 338333961
12166139 3 12166139 999999999
3 878500249 1000000000 878500249
1 405347488 999999997 405347488
239668463 4 239668463 1000000000
0 532662097 999999998 532662097
298732079 4 298732079 1000000000
4 940715759 1000000000 940715759
0 921713892 999999997 921713892
302787710 3 302787710 1000000000
0 98593690 999999998 98593690
3 781968790 1000000000 781968790
4 823505831 1000000000 823505831
3 372878521 1000000000 372878521
264762494 2 264762494 999999998
3 914395359 999999999 914395359
1 292774715 999999998 292774715
4 300081427 1000000000 300081427
1 416115105 999999999 416115105
0 66867293 999999998 66867293
680700726 1 680700726 999999998
12290224 0 12290224 1000000000
2 815954913 1000000000 815954913
2 174918228 1000000000 174918228
4 31818733 1000000000 31818733
0 242498882 999999999 242498882
834527069 0 834527069 999999997
274178368 2 274178368 999999999
2 610894252 999999999 610894252
551936019 1 551936019 999999998
3 220371056 1000000000 220371056
330522268 4 330522268 1000000000
2 102118681 999999999 102118681
2 190220693 1000000000 190220693
2 31753772 1000000000 31753772
924390705 3 924390705 1000000000
110079450 0 110079450 999999998
4 374083915 1000000000 374083915
2 97924616 999999998 97924616
445302905 1 445302905 999999999
4 90341592 1000000000 90341592
489685382 3 489685382 1000000000
4 631381585 1000000000 631381585
752572890 3 752572890 1000000000
386793724 3 386793724 999999999
307748737 0 307748737 999999996
664618149 1 664618149 1000000000
929665119 4 929665119 1000000000
863406684 2 863406684 999999999
3 351528440 999999999 351528440
1 686795080 1000000000 686795080
389158100 3 389158100 999999999
1 594196952 999999997 594196952
1 97371582 1000000000 97371582
584103945 3 584103945 999999999
1 650407065 1000000000 650407065
357893224 2 357893224 999999998
247219473 0 247219473 999999998
4 135856408 1000000000 135856408
2 865469328 1000000000 865469328
2 621714906 999999999 621714906
2 55766789 1000000000 55766789
6858528 0 6858528 999999999
0 125332432 999999996 125332432
108607048 2 108607048 1000000000
234955188 0 234955188 999999996
1 146103780 1000000000 146103780
2 702548748 999999999 702548748
0 127944292 999999999 127944292
682706847 3 682706847 999999999
3 191836967 999999999 191836967
713775481 4 713775481 1000000000
1 366170410 999999997 366170410
815179620 2 815179620 1000000000
2 25920319 999999998 25920319
0 340734079 1000000000 340734079
4 615162700 1000000000 615162700
28863898 4 28863898 1000000000
0 522776238 999999999 522776238
589399515 0 589399515 1000000000
3 177324783 999999999 177324783
4 298810205 1000000000 298810205
0 156026963 999999997 156026963
959163553 0 959163553 1000000000
3 879183051 1000000000 879183051
524988358 4 524988358 1000000000
113762647 4 113762647 1000000000
291730585 2 291730585 999999998
0 168271875 999999998 168271875
2 283069319 999999999 283069319
3 493972655 1000000000 493972655
612764625 1 612764625 999999997
227694260 0 227694260 999999997
692102844 3 692102844 1000000000
224702332 0 224702332 999999998
281922782 1 281922782 999999999
945617292 3 945617292 999999999
2 949832369 999999999 949832369
275139222 3 275139222 999999999
403982664 4 403982664 1000000000
884442350 3 884442350 999999999
107615829 1 107615829 999999997
888302973 0 888302973 1000000000
670737660 3 670737660 999999999
1 616439294 999999997 616439294
848408931 1 848408931 999999999
655527328 1 655527328 999999997
1 559526872 999999997 559526872
381756056 4 381756056 1000000000
2 730245136 999999998 730245136
843620756 0 843620756 999999998
235831551 2 235831551 999999999
94775416 0 94775416 1000000000
0 276995049 999999997 276995049
360545983 4 360545983 1000000000
3 47787237 999999999 47787237
3 875707438 1000000000 875707438
837612287 4 837612287 1000000000
4 182343265 1000000000 182343265
3 403888753 1000000000 403888753
0 681033741 1000000000 681033741
904466898 0 904466898 999999999
627094650 2 627094650 1000000000
4 348928301 1000000000 348928301
910019712 1 910019712 999999998
2 382090647 999999998 382090647
0 509303988 999999998 509303988
2 43083249 999999999 43083249
2 798274137 999999998 798274137
3 869954677 1000000000 869954677
306889572 2 306889572 999999999
0 14246249 999999999 14246249
2 420767483 999999998 420767483
1 125234072 999999999 125234072
588211431 1 588211431 999999997
267422385 0 267422385 999999998
362133802 1 362133802 999999999
705470080 3 705470080 1000000000
1 374154313 999999998 374154313
346377052 3 346377052 1000000000
292997735 3 292997735 1000000000
3 955478047 1000000000 955478047
1 198458051 999999999 198458051
1 802084330 999999997 802084330
4 252291490 1000000000 252291490
3 599959671 1000000000 599959671
3 32375495 1000000000 32375495
34832697 1 34832697 999999998
248055199 0 248055199 999999996
278246929 3 278246929 999999999
297051645 0 297051645 999999998
4 473229398 1000000000 473229398
961647411 4 961647411 1000000000
2 242088458 1000000000 242088458
167191787 3 167191787 1000000000
491654741 2 491654741 999999999
496226142 3 496226142 1000000000
427750534 4 427750534 1000000000
1 89758171 1000000000 89758171
2 317009282 999999999 317009282
1 764450223 1000000000 764450223
759217093 3 759217093 999999999
976837329 0 976837329 999999999
4 374368296 1000000000 374368296
923806025 3 923806025 999999999
0 158265239 1000000000 158265239
1 79667321 999999998 79667321
1 919218348 999999997 919218348
373456503 2 373456503 1000000000
810925041 2 810925041 999999999
411584174 2 411584174 1000000000
509464596 3 509464596 1000000000
3 620699151 999999999 620699151
584003401 4 584003401 1000000000
0 806679279 999999997 806679279
850053251 4 850053251 1000000000
0 580965826 999999996 580965826
450522149 0 450522149 1000000000
2 291923135 1000000000 291923135
362536960 0 362536960 999999996
428858788 4 428858788 1000000000
594723571 4 594723571 1000000000
2 992067604 1000000000 992067604
0 508048622 999999996 508048622
124913687 0 124913687 999999997
1 333813101 1000000000 333813101
1 990917458 999999998 990917458
3 156425567 999999999 156425567
495695579 0 495695579 999999998
413291226 3 413291226 1000000000
3 783403509 1000000000 783403509
945472024 4 945472024 1000000000
1 359395639 1000000000 359395639
58147193 3 58147193 999999999
3 729518683 1000000000 729518683
0 490636550 999999997 490636550
2 88171987 999999999 88171987
483170082 3 483170082 999999999
218015750 1 218015750 1000000000
913087358 4 913087358 1000000000
1 343795341 1000000000 343795341
91793967 2 91793967 1000000000
779185029 3 779185029 999999999
2 782468139 1000000000 782468139
3 226620523 1000000000 226620523
156939667 1 156939667 999999998
2 647648095 999999999 647648095
1 255191831 1000000000 255191831
2 538816927 999999998 538816927
881211087 4 881211087 1000000000
113410416 0 113410416 999999997
1 584469333 1000000000 584469333
263004037 1 263004037 999999997
1 962777456 999999998 962777456
3 572264285 1000000000 572264285
846570017 2 846570017 999999999
1 943861376 1000000000 943861376
323883499 4 323883499 1000000000
0 30389724 999999998 30389724
735152707 3 735152707 999999999
867353617 2 867353617 999999998
650455191 2 650455191 999999999
381966839 0 381966839 1000000000
90309970 0 90309970 1000000000
2 817484597 999999999 817484597
371773848 4 371773848 1000000000
1 419945242 999999999 419945242
4 54242904 1000000000 54242904
4 49034026 1000000000 49034026
559842691 2 559842691 999999998
3 906092241 999999999 906092241
4 154841231 1000000000 154841231
2 856452627 1000000000 856452627
2 468289823 1000000000 468289823
244455651 1 244455651 999999999
306714267 3 306714267 999999999
0 156188093 1000000000 156188093
2 733997685 999999999 733997685
0 287867831 999999996 287867831
228469169 1 228469169 999999998
4 441677290 1000000000 441677290
2 498885080 999999999 498885080
0 442654435 999999997 442654435
4 209759159 1000000000 209759159
0 84463141 999999997 84463141
484957016 4 484957016 1000000000
0 726426807 999999996 726426807
0 129519337 999999996 129519337
4 96443514 1000000000 96443514
153115020 0 153115020 999999997
531526562 2 531526562 1000000000
0 289747533 1000000000 289747533
575908464 4 575908464 1000000000
4 767707078 1000000000 767707078
725953262 1 725953262 999999998
1 87058724 999999998 87058724
254436955 3 254436955 999999999
690420345 4 690420345 1000000000
999378618 0 999378618 999999999
426173954 1 426173954 1000000000
2 260107562 1000000000 260107562
865512131 3 865512131 1000000000
0 868205159 999999999 868205159
122208848 2 122208848 999999999
3 84537410 999999999 84537410
4 842059468 1000000000 842059468
38592426 0 38592426 999999997
233076885 4 233076885 1000000000
276423223 4 276423223 1000000000
807872078 3 807872078 999999999
112116787 2 112116787 999999999
932154564 1 932154564 999999997
2 769956607 999999998 769956607
851605394 3 851605394 1000000000
0 228294132 1000000000 228294132
395232095 2 395232095 999999998
903606409 1 903606409 1000000000
867178648 3 867178648 999999999
0 979300181 999999999 979300181
4 616315040 1000000000 616315040
2 808621374 1000000000 808621374
2 899972029 999999999 899972029
73510550 1 73510550 999999999
3 302012336 999999999 302012336
4 1622754 1000000000 1622754
171527443 2 171527443 1000000000
93789120 4 93789120 1000000000
0 538392359 999999997 538392359
147822646 2 147822646 999999998
399125604 2 399125604 999999998
0 29764244 999999996 29764244
1 994795301 999999997 994795301
622489483 4 622489483 1000000000
415669628 4 415669628 1000000000
473322413 4 473322413 1000000000
2 488728065 1000000000 488728065
4 58981242 1000000000 58981242
4 890717524 1000000000 890717524
971708103 4 971708103 1000000000
1 18409406 999999999 18409406
199131785 2 199131785 1000000000
0 268233068 999999996 268233068
4 749425262 1000000000 749425262
0 933492871 999999996 933492871
4 64187694 1000000000 64187694
988843490 0 988843490 1000000000
3 742770687 1000000000 742770687
2 768343076 999999998 768343076
939258891 3 939258891 999999999
855967254 1 855967254 1000000000
1 844786362 999999997 844786362
666886187 1 666886187 999999997
312180189 1 312180189 999999999
317963439 1 317963439 999999998
4 401629140 1000000000 401629140
3 80490714 999999999 80490714
247022941 0 247022941 999999999
4 709072168 1000000000 709072168
4 578324364 1000000000 578324364
289056317 4 289056317 1000000000
584862399 3 584862399 999999999
290640507 1 290640507 999999999
234525576 3 234525576 1000000000
77798099 1 77798099 1000000000
242483793 0 242483793 999999997
94862684 4 94862684 1000000000
4 517910570 1000000000 517910570
293575086 1 293575086 999999998
460495817 4 460495817 1000000000
397112811 1 397112811 1000000000
372315603 0 372315603 999999997
2 963365043 999999999 963365043
721540477 4 721540477 1000000000
3 173299250 999999999 173299250
558270155 2 558270155 999999999
2 158980848 1000000000 158980848
0 354180862 999999999 354180862
0 190875180 1000000000 190875180
197880973 3 197880973 1000000000
489092530 4 489092530 1000000000
4 901530054 1000000000 901530054
64831961 2 64831961 999999998
4 382543794 1000000000 382543794
0 158504695 999999998 158504695
4 956355267 1000000000 956355267
3 786805189 1000000000 786805189
210639631 0 210639631 1000000000
1 836323787 999999999 836323787
152327375 3 152327375 999999999
809169536 3 809169536 1000000000
4 960748490 1000000000 960748490
845470358 2 845470358 1000000000
1 929208665 999999997 929208665
2 739955159 1000000000 739955159
441181509 4 441181509 1000000000
4 796358602 1000000000 796358602
2 337798 999999999 337798
0 794842240 999999997 794842240
0 611904633 999999998 611904633
405353116 1 405353116 1000000000
1 380176414 1000000000 380176414
2 299955881 999999998 299955881
536322607 0 536322607 999999999
1 703702743 999999998 703702743
436463616 2 436463616 999999998
749313739 1 749313739 999999998
120506737 0 120506737 999999999
1 95001351 1000000000 95001351
323218410 2 323218410 999999998
1 355380325 999999999 355380325
930474235 3 930474235 1000000000
112699949 3 112699949 999999999
4 211674948 1000000000 211674948
0 572510164 999999999 572510164
4 646054902 1000000000 646054902
96570157 3 96570157 999999999
4 241073593 1000000000 241073593
830313545 4 830313545 1000000000
2 714834218 999999999 714834218
867762958 4 867762958 1000000000
176774254 3 176774254 999999999
976398992 3 976398992 999999999
443997959 3 443997959 1000000000
3 394392772 999999999 394392772
