1000000000 1000000000 100000
724885161 769286805 724885161 771458637
255013514 688584990 255013514 695336326
181940133 368650279 181940133 377953766
642544054 801881353 643510262 801881353
326880069 479171252 328398475 479171252
174362479 113544529 180445307 113544529
681671441 705505613 685649739 705505613
592025169 853150977 601684748 853150977
699541139 152570164 708207456 152570164
145965680 285003506 155364392 285003506
900460909 823912795 900460909 824368062
122749624 881688084 122749624 889719278
593520282 997243392 598372731 997243392
863740131 90711011 871295934 90711011
824766143 55454962 825438085 55454962
799343930 678870693 799343930 680351738
616524163 409476551 616524163 409812375
258272470 100421130 258272470 103519028
461467623 830620356 461467623 831509887
905998462 724273835 914533695 724273835
894675099 722224430 897742954 722224430
437474273 757008107 437474273 766906798
329936778 196554016 329936778 201134213
179581986 966062231 186362510 966062231
422290812 890246500 432075488 890246500
294622778 906799253 294622778 912646270
219987191 247051733 227480983 247051733
925185247 570736887 933065572 570736887
985917721 422060215 992956166 422060215
199879397 370005505 201389973 370005505
392997441 243964080 392997441 252232637
787454542 102824562 790676549 102824562
365920312 905293563 365920312 908712992
405007245 521643618 407372722 521643618
936349267 737192362 936349267 738838498
755582421 234472542 763917428 234472542
378112385 595523131 378112385 599075400
167896042 206508244 168598303 206508244
437882463 852080852 445690685 852080852
97631051 736876295 102067749 736876295
698474526 799890543 698474526 806048783
538451345 348717590 540960700 348717590
129457019 290671518 129457019 295443234
795354068 722694077 797392542 722694077
83038858 403500598 83038858 406174953
807678256 494705335 807678256 502971745
687699288 268159889 695573206 268159889
641791654 251092003 641791654 260220864
148982532 648193295 151579721 648193295
401974131 492683979 401974131 502034282
230266660 815310512 233199503 815310512
144494612 901511936 144494612 909588338
582642218 798602177 582642218 798710277
367918575 214846283 367918575 219615768
139313086 815402310 141204932 815402310
559200267 120205917 559200267 121192007
736753798 783832959 736753798 788154167
363063029 549209443 363063029 556753447
26100475 701619874 32651406 701619874
758129775 299212920 763322937 299212920
29096617 802008218 29096617 802916903
613073384 287837938 613073384 291366567
101817595 22551570 101817595 31191034
552738800 909432770 562367223 909432770
353962126 83855629 353962126 93604053
510871847 1088324 511038519 1088324
332088555 572062388 332088555 576128965
62437692 634910638 68375398 634910638
133162796 25571149 135741813 25571149
243896060 230577126 246382447 230577126
680158564 447105262 681370237 447105262
61098799 256343420 68679425 256343420
644421982 144926682 644421982 154695698
478072808 372961354 478072808 382491025
2922703 266023591 12745706 266023591
960768348 840126418 967772313 840126418
190982605 911693162 192067745 911693162
30438062 430709446 30438062 436427508
680766471 637298847 681546601 637298847
198238163 35742024 205118031 35742024
637251838 389246806 637251838 389887133
256743323 501301989 256743323 508997402
242287110 368144059 245923871 368144059
17833581 608670832 25147733 608670832
838049652 312002420 838049652 317125257
297916418 165003341 299952809 165003341
667245165 160735338 667245165 166991943
221508848 376951591 221508848 385859827
114777269 365179600 114777269 374739959
803520320 446051079 803520320 452753335
51673950 191263608 51673950 193804279
666820300 994882130 666820300 995824026
148478813 168165420 155946881 168165420
499751587 122794783 502637317 122794783
706095392 381564538 706095392 385461619
299604820 784039749 299604820 785969591
595808690 197635889 605043637 197635889
216663494 118008476 216663494 124154985
447094355 247594638 447094355 249019154
739424571 856663657 739424571 861310838
260363564 130253221 260363564 131177237
363945127 797533544 365403084 797533544
413386934 808255235 413386934 814301717
284466363 108320278 287825306 108320278
329650809 107580614 331516492 107580614
938678689 112919432 943969985 112919432
304677989 239537432 307232887 239537432
634474121 512265914 634474121 514242450
54542994 215840113 54542994 221087760
275832566 553848356 275832566 556252148
897638424 882100957 904097654 882100957
43182875 526601440 52322427 526601440
470781131 42593145 470781131 44103926
142056206 132670585 142056206 136903062
597784001 853416094 597784001 860745757
4500754 194545711 7703511 194545711
718951439 706834732 718951439 712207763
218049994 918824379 218049994 925526301
504342413 150607358 506885667 150607358
912432900 886660003 912432900 894635430
779580458 538556708 783364600 538556708
708720374 581303481 711639015 581303481
174552380 65295251 176492820 65295251
319706637 737721448 327269162 737721448
826965123 72603012 834129203 72603012
835558334 579692209 835558334 585698078
519719591 85075361 519719591 92763741
430912114 760029693 431692538 760029693
34142576 897742177 41949729 897742177
229882430 65942261 229882430 72504463
488969589 968525418 488969589 973971870
540482814 236273028 543246439 236273028
783034181 147315683 783034181 152702704
265123989 732086569 265414189 732086569
227074537 649285810 230867879 649285810
169089099 662830244 169089099 665989118
705574646 81745705 713060146 81745705
731273162 442263474 733526463 442263474
131786188 219690691 131786188 223631579
591589742 634285855 595326744 634285855
609162069 357637353 609162069 359249738
236243983 508289230 239019353 508289230
178022027 395449831 180846019 395449831
110981152 241286379 116086615 241286379
117579510 427583256 117579510 432169171
737315208 784583604 744469574 784583604
507384938 640827988 508944747 640827988
926542142 476999801 930845328 476999801
328509588 391003669 329868757 391003669
163417052 77591608 163417052 81725510
99090970 304810635 107162257 304810635
593689820 588856840 593689820 592686344
752005753 29957352 760805944 29957352
442484998 498735612 442484998 504852038
308216572 537740789 312587803 537740789
198227243 543862857 204476249 543862857
843716410 668029654 843716410 676743826
539084169 586781073 539084169 592867814
719342482 745275372 722206326 745275372
183238732 552294779 193090587 552294779
75222784 878307356 75328919 878307356
772635347 443203113 772635347 450197674
624738850 382868051 624738850 391027015
329073186 827909047 331675593 827909047
295779268 22396072 295779268 23246375
76031338 790441347 76031338 795918848
293998190 601078903 303283681 601078903
816589459 402384127 816589459 405312062
889779170 956509308 889779170 959841578
929039856 113281639 929039856 115751540
274157780 696648538 274157780 698427082
776845552 341194175 785246073 341194175
251489614 553606715 252004743 553606715
675539011 249320009 679990396 249320009
275143040 528913309 275143040 536216331
56198044 984693911 56829623 984693911
815417495 49138440 815417495 58545648
864176179 33812813 864176179 38817980
214060080 775054176 214060080 782943328
334452889 230925890 335267326 230925890
705852357 813260626 705852357 817464951
136623381 317562331 136623381 317847087
259585832 188221291 269402592 188221291
855307279 343820029 855307279 349844383
762805268 377690150 762805268 382801244
343782145 480603435 343782145 486957844
428455080 153112070 437285161 153112070
584526656 920401111 584526656 929299594
992164241 151223495 998064156 151223495
799129235 132428282 804870761 132428282
155374691 999680448 155374691 999935231
640847382 700125512 649924114 700125512
153123171 249219118 154277346 249219118
978717846 372857590 980908469 372857590
41371398 641567262 41371398 643777550
271110467 340441070 271110467 340489669
25431925 219893043 25431925 229492138
356109356 677812839 356109356 687215368
356861513 776080989 356861513 776431175
273125025 507837323 273125025 513337555
896929821 570680975 896929821 575863775
613352806 661558734 619811517 661558734
970806198 846376333 970806198 855724494
117699727 249150055 117699727 251266588
612683634 664663573 612683634 671842634
921451635 220512837 921451635 229524968
370682390 939118371 370682390 947026619
522359295 272244424 526140965 272244424
389953535 551437613 390877731 551437613
571515568 858154485 571515568 859348233
527797929 308971952 527797929 309431363
346723724 261444112 346723724 269931967
773607956 367242291 775864639 367242291
263837785 668982941 265531459 668982941
887946711 300615452 887946711 306423523
135109577 727728423 135109577 732792327
597160616 943104357 597160616 944023357
902387901 980986099 902387901 984370983
757742552 523507405 757742552 530377039
141453898 314126484 141453898 316024959
138379097 230462762 138379097 237064420
16515109 325851216 23996544 325851216
366020172 711130765 366020172 719063559
183114693 86530864 183114693 95873305
726128254 189368084 726128254 195230564
139881111 406783913 143137443 406783913
80938013 759028302 80938013 759992432
122952672 927594319 122952672 929232659
577930429 694147673 580949559 694147673
819950153 23282494 828377527 23282494
43944378 68513710 48653313 68513710
255831882 885006393 255831882 885053224
79304474 167412361 79304474 172405551
554658737 944820652 554658737 947638255
791593278 579084257 797166254 579084257
678713248 310100437 684909588 310100437
204174927 623100690 210142488 623100690
639065953 321986682 639065953 326396219
992742746 213955015 998087294 213955015
614905621 109870635 614905621 113825417
681500596 613720192 691442760 613720192
902852181 99547667 903510854 99547667
44106309 845128463 44106309 852247685
196658283 948227645 196658283 953202580
235840967 336376019 235840967 339074970
477179851 920460757 486248584 920460757
664228444 553491761 664273512 553491761
800359753 992788398 805594915 992788398
35130971 280835316 38821394 280835316
812799410 350774704 820716487 350774704
465416551 458143089 465416551 461943175
266946300 614167450 270641159 614167450
108581056 419637618 108581056 427376772
476595895 803766702 479627405 803766702
573831723 124743282 576777719 124743282
713541666 446063439 721700984 446063439
997079050 198308291 997079050 204819977
896065731 438559090 896065731 439918371
649735256 190805563 655695066 190805563
486247153 955023149 486247153 961629399
309702956 955614521 314087145 955614521
471287569 717456717 471287569 717747917
622718224 838159859 630303590 838159859
122404934 871072835 125985614 871072835
362657586 582486472 366065918 582486472
