1000000000 1000000000 100000
0 11665988 1000000000 11665988
587630571 0 587630571 1000000000
292389238 0 292389238 1000000000
258300686 0 258300686 1000000000
0 432294225 1000000000 432294225
762039827 0 762039827 1000000000
506146790 0 506146790 1000000000
0 860055794 1000000000 860055794
0 199845507 1000000000 199845507
715896463 0 715896463 1000000000
993988448 0 993988448 1000000000
0 40084383 1000000000 40084383
344142460 0 344142460 1000000000
0 836117991 1000000000 836117991
0 611886212 1000000000 611886212
0 861297146 1000000000 861297146
0 72932018 1000000000 72932018
0 678547763 1000000000 678547763
49536248 0 49536248 1000000000
0 37983604 1000000000 37983604
147230752 0 147230752 1000000000
217200907 0 217200907 1000000000
451930019 0 451930019 1000000000
0 202180820 1000000000 202180820
0 161483834 1000000000 161483834
350611483 0 350611483 1000000000
255571466 0 255571466 1000000000
0 88301664 1000000000 88301664
817068240 0 817068240 1000000000
0 69367066 1000000000 69367066
911220748 0 911220748 1000000000
0 40483940 1000000000 40483940
0 116726769 1000000000 116726769
0 321271009 1000000000 321271009
0 703571452 1000000000 703571452
732572736 0 732572736 1000000000
0 452024843 1000000000 452024843
0 571831933 1000000000 571831933
0 229445761 1000000000 229445761
0 860290128 1000000000 860290128
0 812894919 1000000000 812894919
511665842 0 511665842 1000000000
0 97029799 1000000000 97029799
0 98310109 1000000000 98310109
817071583 0 817071583 1000000000
0 85374036 1000000000 85374036
285965994 0 285965994 1000000000
0 459039513 1000000000 459039513
723837477 0 723837477 1000000000
0 720518598 1000000000 720518598
0 585832470 1000000000 585832470
0 160826910 1000000000 160826910
0 673654478 1000000000 673654478
0 248004743 1000000000 248004743
473475180 0 473475180 1000000000
59184367 0 59184367 1000000000
544001746 0 544001746 1000000000
294490856 0 294490856 1000000000
0 991667262 1000000000 991667262
0 929723411 1000000000 929723411
0 518186556 1000000000 518186556
0 611836227 1000000000 611836227
0 376596807 1000000000 376596807
0 841318317 1000000000 841318317
296084006 0 296084006 1000000000
0 472976262 1000000000 472976262
0 729778726 1000000000 729778726
0 797969811 1000000000 797969811
61087333 0 61087333 1000000000
673702100 0 673702100 1000000000
568205299 0 568205299 1000000000
77152998 0 77152998 1000000000
55704126 0 55704126 1000000000
0 27176465 1000000000 27176465
669355360 0 669355360 1000000000
306898664 0 306898664 1000000000
0 146148276 1000000000 146148276
106285682 0 106285682 1000000000
0 127534424 1000000000 127534424
670893774 0 670893774 1000000000
784816567 0 784816567 1000000000
888976378 0 888976378 1000000000
636908365 0 636908365 1000000000
45037242 0 45037242 1000000000
218555 0 218555 1000000000
0 590628061 1000000000 590628061
286555970 0 286555970 1000000000
0 874623494 1000000000 874623494
0 146758548 1000000000 146758548
178604008 0 178604008 1000000000
50823993 0 50823993 1000000000
281355696 0 281355696 1000000000
260745708 0 260745708 1000000000
247708206 0 247708206 1000000000
928363715 0 928363715 1000000000
0 199342651 1000000000 199342651
0 261509904 1000000000 261509904
0 201952319 1000000000 201952319
0 503837867 1000000000 503837867
429178244 0 429178244 1000000000
0 848748581 1000000000 848748581
0 804072796 1000000000 804072796
0 256356412 1000000000 256356412
0 514385393 1000000000 514385393
0 930469744 1000000000 930469744
0 192294002 1000000000 192294002
0 843569106 1000000000 843569106
194633534 0 194633534 1000000000
0 183966420 1000000000 183966420
565763776 0 565763776 1000000000
0 70524412 1000000000 70524412
352821748 0 352821748 1000000000
182858261 0 182858261 1000000000
555542551 0 555542551 1000000000
977346276 0 977346276 1000000000
0 37513051 1000000000 37513051
0 882591419 1000000000 882591419
195561848 0 195561848 1000000000
556786393 0 556786393 1000000000
625528833 0 625528833 1000000000
0 425427354 1000000000 425427354
599401240 0 599401240 1000000000
0 83312087 1000000000 83312087
76079609 0 76079609 1000000000
0 257698910 1000000000 257698910
86307328 0 86307328 1000000000
0 507861568 1000000000 507861568
60959827 0 60959827 1000000000
0 972801239 1000000000 972801239
0 385765892 1000000000 385765892
0 829303551 1000000000 829303551
0 64100437 1000000000 64100437
408101789 0 408101789 1000000000
0 218685053 1000000000 218685053
0 394886240 1000000000 394886240
214610612 0 214610612 1000000000
38011155 0 38011155 1000000000
377135562 0 377135562 1000000000
190106567 0 190106567 1000000000
125726411 0 125726411 1000000000
254818483 0 254818483 1000000000
497352659 0 497352659 1000000000
88378601 0 88378601 1000000000
580870754 0 580870754 1000000000
216271474 0 216271474 1000000000
666183046 0 666183046 1000000000
135882014 0 135882014 1000000000
0 988228584 1000000000 988228584
0 353817162 1000000000 353817162
112796807 0 112796807 1000000000
540624632 0 540624632 1000000000
0 465917706 1000000000 465917706
0 50121302 1000000000 50121302
209154722 0 209154722 1000000000
459514144 0 459514144 1000000000
941852483 0 941852483 1000000000
340281625 0 340281625 1000000000
0 161103923 1000000000 161103923
0 983025990 1000000000 983025990
683358124 0 683358124 1000000000
516773271 0 516773271 1000000000
0 698901105 1000000000 698901105
0 559899038 1000000000 559899038
963196186 0 963196186 1000000000
0 237629913 1000000000 237629913
871527066 0 871527066 1000000000
48489635 0 48489635 1000000000
209336230 0 209336230 1000000000
0 693505488 1000000000 693505488
0 629539725 1000000000 629539725
27963371 0 27963371 1000000000
789179266 0 789179266 1000000000
0 156006675 1000000000 156006675
78181362 0 78181362 1000000000
453632199 0 453632199 1000000000
344370780 0 344370780 1000000000
860433135 0 860433135 1000000000
478941114 0 478941114 1000000000
0 869554205 1000000000 869554205
0 590192088 1000000000 590192088
0 484176655 1000000000 484176655
110686816 0 110686816 1000000000
0 4556660 1000000000 4556660
711188060 0 711188060 1000000000
0 117700319 1000000000 117700319
586077306 0 586077306 1000000000
0 445110176 1000000000 445110176
0 529626799 1000000000 529626799
105186790 0 105186790 1000000000
0 748855654 1000000000 748855654
264349908 0 264349908 1000000000
0 409817471 1000000000 409817471
0 95096668 1000000000 95096668
0 68056777 1000000000 68056777
0 923612204 1000000000 923612204
0 51250199 1000000000 51250199
0 73805187 1000000000 73805187
653720688 0 653720688 1000000000
251310148 0 251310148 1000000000
619833771 0 619833771 1000000000
455771533 0 455771533 1000000000
946157620 0 946157620 1000000000
653045112 0 653045112 1000000000
0 74454352 1000000000 74454352
0 320071670 1000000000 320071670
374024142 0 374024142 1000000000
0 954534715 1000000000 954534715
971912049 0 971912049 1000000000
297239952 0 297239952 1000000000
0 682219013 1000000000 682219013
49754092 0 49754092 1000000000
133904218 0 133904218 1000000000
882466674 0 882466674 1000000000
0 511091411 1000000000 511091411
35993080 0 35993080 1000000000
0 108110321 1000000000 108110321
0 570195615 1000000000 570195615
0 987635585 1000000000 987635585
0 759558846 1000000000 759558846
0 718896513 1000000000 718896513
257222646 0 257222646 1000000000
189106575 0 189106575 1000000000
853119637 0 853119637 1000000000
523632269 0 523632269 1000000000
0 849482185 1000000000 849482185
0 393618306 1000000000 393618306
0 830091137 1000000000 830091137
0 998899691 1000000000 998899691
41308570 0 41308570 1000000000
0 938857453 1000000000 938857453
942151579 0 942151579 1000000000
0 15716900 1000000000 15716900
329885296 0 329885296 1000000000
0 107254348 1000000000 107254348
851070024 0 851070024 1000000000
0 83576562 1000000000 83576562
0 78681855 1000000000 78681855
0 697085635 1000000000 697085635
0 226532212 1000000000 226532212
263521331 0 263521331 1000000000
0 589684893 1000000000 589684893
0 50708378 1000000000 50708378
0 660310438 1000000000 660310438
484896452 0 484896452 1000000000
166558995 0 166558995 1000000000
699205477 0 699205477 1000000000
0 591097200 1000000000 591097200
0 593072905 1000000000 593072905
669420098 0 669420098 1000000000
0 676581723 1000000000 676581723
0 250372101 1000000000 250372101
0 585720913 1000000000 585720913
0 612549260 1000000000 612549260
226216206 0 226216206 1000000000
0 696202397 1000000000 696202397
813336428 0 813336428 1000000000
0 853119792 1000000000 853119792
827631060 0 827631060 1000000000
411526280 0 411526280 1000000000
0 836760412 1000000000 836760412
0 559126553 1000000000 559126553
976647016 0 976647016 1000000000
674372197 0 674372197 1000000000
0 502251176 1000000000 502251176
530451905 0 530451905 1000000000
935680182 0 935680182 1000000000
50543287 0 50543287 1000000000
0 837144950 1000000000 837144950
0 192646197 1000000000 192646197
39751439 0 39751439 1000000000
253603765 0 253603765 1000000000
0 662331477 1000000000 662331477
783703479 0 783703479 1000000000
612375701 0 612375701 1000000000
974052365 0 974052365 1000000000
235547690 0 235547690 1000000000
0 868835968 1000000000 868835968
592728101 0 592728101 1000000000
0 492001458 1000000000 492001458
407610231 0 407610231 1000000000
0 215555875 1000000000 215555875
352020811 0 352020811 1000000000
0 44829467 1000000000 44829467
493764967 0 493764967 1000000000
205844991 0 205844991 1000000000
0 359693733 1000000000 359693733
0 426904474 1000000000 426904474
0 19452451 1000000000 19452451
523804743 0 523804743 1000000000
960209178 0 960209178 1000000000
940547041 0 940547041 1000000000
408357269 0 408357269 1000000000
0 126925207 1000000000 126925207
594145092 0 594145092 1000000000
61255856 0 61255856 1000000000
345103620 0 345103620 1000000000
136497942 0 136497942 1000000000
0 914295973 1000000000 914295973
0 483336210 1000000000 483336210
0 162842792 1000000000 162842792
0 376484582 1000000000 376484582
0 990641760 1000000000 990641760
469570319 0 469570319 1000000000
0 792236682 1000000000 792236682
0 585664544 1000000000 585664544
295229167 0 295229167 1000000000
0 37544617 1000000000 37544617
0 836215284 1000000000 836215284
363815225 0 363815225 1000000000
0 388879346 1000000000 388879346
0 859513996 1000000000 859513996
0 211377719 1000000000 211377719
370930843 0 370930843 1000000000
0 290461172 1000000000 290461172
41290311 0 41290311 1000000000
708714733 0 708714733 1000000000
0 62751080 1000000000 62751080
0 497524068 1000000000 497524068
0 599539825 1000000000 599539825
125191344 0 125191344 1000000000
625445965 0 625445965 1000000000
766352948 0 766352948 1000000000
49032153 0 49032153 1000000000
228456602 0 228456602 1000000000
499511258 0 499511258 1000000000
0 409461569 1000000000 409461569
794986992 0 794986992 1000000000
0 305532759 1000000000 305532759
0 980088318 1000000000 980088318
810133356 0 810133356 1000000000
0 968510229 1000000000 968510229
7052523 0 7052523 1000000000
0 26831319 1000000000 26831319
648815513 0 648815513 1000000000
0 779769537 1000000000 779769537
442749958 0 442749958 1000000000
255002818 0 255002818 1000000000
470407876 0 470407876 1000000000
0 272793135 1000000000 272793135
718266599 0 718266599 1000000000
101156211 0 101156211 1000000000
0 950168264 1000000000 950168264
0 844092627 1000000000 844092627
0 910867718 1000000000 910867718
0 72252727 1000000000 72252727
722238641 0 722238641 1000000000
778738049 0 778738049 1000000000
0 670584727 1000000000 670584727
530275511 0 530275511 1000000000
589139400 0 589139400 1000000000
258406698 0 258406698 1000000000
751207437 0 751207437 1000000000
687665860 0 687665860 1000000000
0 563303674 1000000000 563303674
130331320 0 130331320 1000000000
683851930 0 683851930 1000000000
383853499 0 383853499 1000000000
0 391135638 1000000000 391135638
0 997189085 1000000000 997189085
739378641 0 739378641 1000000000
908887112 0 908887112 1000000000
0 230116502 1000000000 230116502
411070470 0 411070470 1000000000
486523359 0 486523359 1000000000
0 937766129 1000000000 937766129
246907416 0 246907416 1000000000
0 671790003 1000000000 671790003
0 147430754 1000000000 147430754
702801710 0 702801710 1000000000
0 389771027 1000000000 389771027
244562040 0 244562040 1000000000
0 548332582 1000000000 548332582
144072554 0 144072554 1000000000
969688174 0 969688174 1000000000
0 672482135 1000000000 672482135
222115196 0 222115196 1000000000
0 992889149 1000000000 992889149
0 466715004 1000000000 466715004
246946427 0 246946427 1000000000
511744893 0 511744893 1000000000
0 288813402 1000000000 288813402
0 360505111 1000000000 360505111
0 769073244 1000000000 769073244
365677310 0 365677310 1000000000
998261013 0 998261013 1000000000
583369626 0 583369626 1000000000
192977102 0 192977102 1000000000
848053228 0 848053228 1000000000
0 728420217 1000000000 728420217
0 426250 1000000000 426250
918699883 0 918699883 1000000000
19174780 0 19174780 1000000000
718492109 0 718492109 1000000000
0 591191942 1000000000 591191942
944652979 0 944652979 1000000000
0 313852678 1000000000 313852678
480375728 0 480375728 1000000000
451170832 0 451170832 1000000000
0 658968666 1000000000 658968666
597442409 0 597442409 1000000000
0 325072422 1000000000 325072422
0 294256143 1000000000 294256143
290575462 0 290575462 1000000000
944981765 0 944981765 1000000000
0 688587119 1000000000 688587119
0 142140001 1000000000 142140001
910443859 0 910443859 1000000000
0 320783458 1000000000 320783458
0 232509600 1000000000 232509600
0 237999451 1000000000 237999451
0 697028334 1000000000 697028334
534183566 0 534183566 1000000000
443028103 0 443028103 1000000000
0 356424820 1000000000 356424820
0 594920898 1000000000 594920898
0 195117857 1000000000 195117857
381948394 0 381948394 1000000000
286116288 0 286116288 1000000000
833733895 0 833733895 1000000000
218591194 0 218591194 1000000000
0 117030892 1000000000 117030892
0 355654240 1000000000 355654240
0 743044379 1000000000 743044379
111776466 0 111776466 1000000000
0 314099228 1000000000 314099228
0 64906637 1000000000 64906637
0 712340304 1000000000 712340304
209458228 0 209458228 1000000000
0 216296580 1000000000 216296580
579876984 0 579876984 1000000000
878687839 0 878687839 1000000000
59586645 0 59586645 1000000000
0 596597113 1000000000 596597113
38232662 0 38232662 1000000000
633132575 0 633132575 1000000000
0 778812459 1000000000 778812459
0 231978537 1000000000 231978537
0 352396330 1000000000 352396330
0 179934442 1000000000 179934442
0 403436302 1000000000 403436302
872019206 0 872019206 1000000000
261483055 0 261483055 1000000000
805014872 0 805014872 1000000000
636173043 0 636173043 1000000000
