1000000000 1000000000 50000
178790169 263344233 182039960 263344233
918005459 285585503 921623435 285585503
652864913 827502167 652864913 829750990
516765893 251576346 516765893 257041821
425938337 267224829 427705878 267224829
773558355 153950274 781779650 153950274
250452493 919515596 250452493 928510580
711965990 178319784 718638110 178319784
370793839 951696825 370793839 960332564
385558899 503795991 385558899 511484526
729493146 500504710 733477340 500504710
253010589 596737557 253010589 606451631
761371132 737518709 761371132 745108005
141753285 787933882 144069827 787933882
375618787 76026998 382069602 76026998
595204568 129453714 595204568 131114379
719838798 925768800 719838798 926777817
480185155 739043248 480185155 748037554
917288773 51925716 919710472 51925716
615692585 319980995 615692585 329915765
862331404 434025551 867545747 434025551
173875201 979203500 173892502 979203500
310249639 13989528 316934856 13989528
60645267 160554251 60950842 160554251
632244402 225092620 632244402 226847227
58217956 266636269 60440254 266636269
249925269 178182035 252692234 178182035
792437550 242734071 798745092 242734071
769164092 802428776 769164092 803538741
521550974 645456826 528828834 645456826
73414043 948052415 73414043 948587135
258096739 28374191 258120192 28374191
336580574 592472586 343006297 592472586
975258010 409715962 975258010 413117049
698190495 120959397 706492274 120959397
60770467 809605289 60770467 814495970
47272944 250901259 47272944 252007931
580187483 953473121 581759274 953473121
216551689 184257108 216551689 190794780
531536348 918980622 531536348 922004658
412751418 144812152 412751418 151328380
673240192 295950531 673240192 298136883
279252301 811904476 285374696 811904476
638052626 806557959 638052626 809424415
288619744 993100289 295127164 993100289
64316282 80947917 74117063 80947917
247083949 241464851 247083949 247395808
389370078 479528110 389370078 482498959
625162028 752856351 627174614 752856351
164510816 473824427 164510816 476803084
466102128 379004762 466102128 379507924
885640837 129133588 885640837 132828002
361041694 79497836 367156221 79497836
315652164 65188747 315652164 70117069
2005736 61143965 2005736 68460529
188638690 523306338 188638690 524351866
48920817 602309069 56963439 602309069
97917570 771107581 107863004 771107581
960677175 666597655 962297525 666597655
916040136 818610648 917999869 818610648
844980750 840362645 844980750 844792110
419940561 242260161 427044439 242260161
771775654 593036832 771775654 597987024
260437813 886360844 266681419 886360844
950869762 92763249 955740597 92763249
121221415 765746420 129904671 765746420
393038578 728792381 400408346 728792381
350354003 397009927 352058240 397009927
879205892 239775926 888855995 239775926
194383727 91165303 200398058 91165303
392825132 651202531 392825132 654594853
823651675 753449825 823651675 761293779
379451416 329423280 386523714 329423280
517263625 763737123 522582738 763737123
690893082 594150463 690893082 598276411
282887350 29966390 284161035 29966390
352484455 408225004 357340726 408225004
743153826 582761724 746387805 582761724
79174314 421926068 89096705 421926068
509508279 898625353 513868242 898625353
858570761 460880622 858570761 465810074
18698608 32388163 18698608 42154079
761120429 636640014 761866540 636640014
28947139 801193243 31706070 801193243
41302190 117270524 44595759 117270524
291028097 496830937 291028097 504850840
968396565 183628114 968396565 191783032
300095344 683809970 305834719 683809970
908930733 252009846 917320317 252009846
85265966 575795114 93346646 575795114
634343479 329738749 644150122 329738749
149113748 164242234 149954885 164242234
745940996 155873986 745940996 158887566
346882724 650315118 355006661 650315118
538688807 56570265 538688807 62923635
8880620 892383916 8880620 896421608
95048278 418290638 103263336 418290638
913477002 790844316 921219283 790844316
794882207 709441575 794882207 712347272
402472177 317859935 402472177 325633735
422286478 380531977 425472190 380531977
516049896 981853466 523990218 981853466
456494073 249024978 463801416 249024978
296013533 204693822 301399764 204693822
203852676 467771038 203852676 469099419
937003501 205781552 937003501 215442587
35717407 833312544 39742397 833312544
580729586 877695943 582348682 877695943
138107329 180392613 142152942 180392613
523884487 342194586 523884487 349899456
429345565 316689355 434391925 316689355
317913594 490529700 317913594 493194872
266892024 217623953 269075367 217623953
885395856 210992929 891698900 210992929
671216163 997380770 671216163 999090285
894176987 223273116 894176987 230845147
245698151 847529584 251206346 847529584
661774014 262251574 666254523 262251574
915053820 576401721 915053820 586298312
143595960 131266684 147183632 131266684
908634266 524459618 908634266 532807864
892380384 168086527 900317538 168086527
357608903 733015637 365602438 733015637
176015277 989380386 176015277 994817703
475013932 872816320 484373228 872816320
344746626 165197867 352358788 165197867
352135426 528593777 352135426 533369560
332929357 795605607 332929357 799965910
679842830 39609055 679842830 42077520
52893471 192305400 60881410 192305400
435072011 24393862 441792297 24393862
158628333 297644439 168611308 297644439
81825998 203721140 90798708 203721140
948683400 647475230 948683400 654959417
676941588 111580513 681683811 111580513
159190429 230397372 159190429 232787382
42710741 574044960 51067601 574044960
15129899 659673984 21702581 659673984
212735599 638846414 215533783 638846414
224841861 110414643 224841861 114816382
392268127 159280145 397894782 159280145
755687017 911338279 758971419 911338279
154009247 121090512 154009247 123992562
211150727 481335024 218357697 481335024
78615272 892172212 87084261 892172212
137832379 317626660 146719000 317626660
130353299 293195581 137215381 293195581
764438050 533005044 764438050 542327583
364998674 8610050 364998674 16885481
525919006 281254685 525919006 283961184
267307254 75206891 267452982 75206891
408470167 22839957 415398465 22839957
113412360 715049254 115064783 715049254
204945244 658599786 214874269 658599786
969311933 488418837 973927339 488418837
972171671 291217301 977544767 291217301
857993109 113947408 861171121 113947408
622497650 301465109 628191472 301465109
43747654 428074755 43747654 429171314
8504704 623756602 8504704 628870804
269299112 368708730 270988524 368708730
748155899 358306175 750212603 358306175
267575867 861507081 267575867 868805498
570920733 358042264 570920733 364257201
317599313 128204626 325997152 128204626
900041845 351492988 900041845 357863038
284780984 503805192 284780984 506892260
338864176 955388001 338864176 964654311
303655674 621718611 312457745 621718611
987462880 334258633 987462880 337630110
658228835 238543889 658228835 240687268
3764431 929889640 3764431 931917384
861906206 996750034 866143195 996750034
439028089 425841523 442519699 425841523
24105420 923461615 28256585 923461615
879461740 564958842 880604895 564958842
246156093 253917799 246192729 253917799
425817629 738718370 425817629 739667831
789840275 844245908 797158581 844245908
323744004 404184276 329029178 404184276
674815040 33742364 674815040 40891605
52274215 675195783 52274215 680220314
597153771 881409767 597153771 885771969
122828602 750431451 122828602 757403508
227898044 223181904 227898044 226062521
34865336 296634226 38553203 296634226
521026317 656788904 521026317 659577697
722025742 67430062 727036309 67430062
675971505 839503677 681158789 839503677
411426463 588956334 411426463 591259383
842608614 894742070 842608614 895765956
97591405 84941986 100433319 84941986
618209488 306914736 618209488 309290623
8814527 620714136 8814527 628106668
72124932 685150814 78315745 685150814
895563335 267384389 904311059 267384389
675901935 49400857 683283839 49400857
491951424 332940695 491951424 334451407
981155873 997194749 981155873 999190590
99278995 820576620 104056254 820576620
606970639 615943257 614682251 615943257
342748441 110341335 342748441 114752324
188760900 385346506 197892651 385346506
980594693 563677385 980594693 569370449
868964563 702251178 878684599 702251178
964454845 950998987 972966600 950998987
664607034 914668095 664607034 919808836
452542985 243262336 452542985 249385088
187539673 250826581 188744067 250826581
407532880 731191088 407532880 735784648
708595176 93201741 708595176 101226972
383665813 312185897 387015252 312185897
18539076 834999096 18539076 835860329
662528269 13172667 671260262 13172667
670590816 987019122 680491550 987019122
781359394 150793986 781359394 160097938
947763316 498761848 952015169 498761848
500144832 730551768 500144832 735776526
941177561 916729347 941177561 920016235
317152457 504450712 317152457 507244811
158136901 354209284 158136901 360166225
755895280 644877098 755895280 645702575
591028536 647197378 591028536 652942378
984249198 468653379 984249198 474810803
332077960 64709206 332077960 70643960
574592932 594954514 577269749 594954514
719329963 665419284 719329963 668093804
286427856 797227717 289151728 797227717
452026827 267149838 452026827 271323812
276453563 225887451 276453563 235460861
87913752 133091281 87913752 136877162
936614846 80168484 944656983 80168484
367696063 256586570 374489730 256586570
18635684 706291927 19476363 706291927
924181145 583801040 931253781 583801040
46047851 100146042 46047851 103894986
891741558 92123870 891741558 95327658
366812036 894039233 372268665 894039233
974680391 163142263 980775562 163142263
126797083 602161436 131684501 602161436
635770307 285735876 635770307 290116456
537589374 830838808 537589374 838044169
722196735 95990164 722196735 97297367
788088449 386805613 788088449 389683632
196547332 294126304 196547332 301738338
487207666 989550048 488908870 989550048
22379105 243601701 23133296 243601701
703365966 347971461 710300600 347971461
949879357 194782216 949879357 199385050
996347270 516071219 999473992 516071219
993739183 660090994 998019574 660090994
708903958 845246607 708903958 846110203
816183720 942794703 824519652 942794703
612207806 201012480 612207806 201793815
826070906 249289406 835018873 249289406
298795476 728071914 306609156 728071914
290610820 344854608 296735488 344854608
590792275 242712927 594735397 242712927
326581701 921192414 328374024 921192414
367713085 46222887 367713085 56064478
967688093 823405388 967688093 829558884
951929139 136514426 960879126 136514426
186371114 821770111 186550093 821770111
482659426 735776142 483399836 735776142
