1000000000 1000000000 100000
550333248 1 550333248 1000000000
70630599 0 70630599 1000000000
250692820 1 250692820 1000000000
901476996 1 901476996 1000000000
0 43282931 1000000000 43282931
1 51042468 1000000000 51042468
398591420 1 398591420 1000000000
0 636797107 999999999 636797107
202073766 1 202073766 1000000000
539780308 0 539780308 1000000000
89338686 0 89338686 999999999
584109149 0 584109149 999999999
23584878 0 23584878 999999999
1 404122336 1000000000 404122336
0 253024305 1000000000 253024305
348588837 1 348588837 1000000000
385533340 1 385533340 1000000000
106583837 0 106583837 999999999
1 425615506 1000000000 425615506
358603420 1 358603420 1000000000
1 900836576 1000000000 900836576
1 714206634 1000000000 714206634
134409892 0 134409892 999999999
560129204 0 560129204 999999999
1 510750292 1000000000 510750292
518636748 1 518636748 1000000000
902592326 1 902592326 1000000000
0 71322923 999999999 71322923
0 852153804 999999999 852153804
239594925 1 239594925 1000000000
1 56304881 1000000000 56304881
0 964487424 999999999 964487424
518583966 0 518583966 999999999
308617098 0 308617098 999999999
17754278 1 17754278 1000000000
939967128 1 939967128 1000000000
0 76097995 999999999 76097995
0 101004823 1000000000 101004823
0 962224290 1000000000 962224290
0 670460961 999999999 670460961
916119924 0 916119924 999999999
21639081 0 21639081 999999999
905397169 0 905397169 999999999
435112866 0 435112866 1000000000
114921144 0 114921144 999999999
160898371 0 160898371 1000000000
7545486 1 7545486 1000000000
0 55588301 999999999 55588301
932073977 1 932073977 1000000000
558749695 0 558749695 999999999
0 3600333 999999999 3600333
16781526 1 16781526 1000000000
1 242677563 1000000000 242677563
0 247925639 999999999 247925639
0 147625546 1000000000 147625546
0 652106077 1000000000 652106077
696402983 0 696402983 1000000000
936142640 1 936142640 1000000000
1 518453285 1000000000 518453285
516443811 0 516443811 1000000000
1 911051511 1000000000 911051511
266442885 1 266442885 1000000000
49316057 0 49316057 999999999
1 353972457 1000000000 353972457
0 450885206 999999999 450885206
569777074 0 569777074 1000000000
1 225244470 1000000000 225244470
0 221590787 1000000000 221590787
136947526 1 136947526 1000000000
1 297752207 1000000000 297752207
0 518799411 999999999 518799411
0 965534771 1000000000 965534771
269233064 0 269233064 999999999
234397574 0 234397574 999999999
65598215 1 65598215 1000000000
37996860 0 37996860 999999999
1 51580310 1000000000 51580310
1 982263108 1000000000 982263108
0 313085777 1000000000 313085777
1 553808813 1000000000 553808813
824359613 1 824359613 1000000000
0 847235991 999999999 847235991
0 246121234 999999999 246121234
845899961 1 845899961 1000000000
528883203 1 528883203 1000000000
98170942 0 98170942 1000000000
305116173 0 305116173 999999999
0 163057586 999999999 163057586
0 695624588 1000000000 695624588
915717094 0 915717094 1000000000
0 715941358 999999999 715941358
1 720555457 1000000000 720555457
1 551154711 1000000000 551154711
249155019 0 249155019 999999999
25100747 1 25100747 1000000000
1 613036046 1000000000 613036046
539108686 0 539108686 1000000000
0 472864743 999999999 472864743
0 279212569 999999999 279212569
1 981084591 1000000000 981084591
5437806 1 5437806 1000000000
377055916 1 377055916 1000000000
960319678 1 960319678 1000000000
347878715 1 347878715 1000000000
1 209376542 1000000000 209376542
182892859 1 182892859 1000000000
0 231525130 1000000000 231525130
967185871 1 967185871 1000000000
8754991 1 8754991 1000000000
31230201 1 31230201 1000000000
0 398057535 1000000000 398057535
0 705237182 1000000000 705237182
508438350 0 508438350 1000000000
0 782556055 999999999 782556055
1 837874041 1000000000 837874041
950646112 0 950646112 1000000000
1 33912349 1000000000 33912349
0 196533208 999999999 196533208
0 927631840 1000000000 927631840
0 144317843 999999999 144317843
1 24948832 1000000000 24948832
583771951 0 583771951 1000000000
0 200691438 1000000000 200691438
65644888 0 65644888 1000000000
1 173870183 1000000000 173870183
1 735481898 1000000000 735481898
523936939 0 523936939 999999999
416390232 0 416390232 999999999
137409521 0 137409521 999999999
880139979 0 880139979 999999999
0 455098850 999999999 455098850
0 536534868 1000000000 536534868
0 387948704 1000000000 387948704
0 879927367 999999999 879927367
1 899570 1000000000 899570
1 789041684 1000000000 789041684
933976386 0 933976386 999999999
0 374869452 1000000000 374869452
1 966877204 1000000000 966877204
0 821725426 999999999 821725426
298874571 1 298874571 1000000000
873188824 1 873188824 1000000000
1 139031217 1000000000 139031217
1 883957075 1000000000 883957075
1 289099422 1000000000 289099422
829209133 1 829209133 1000000000
1 556852630 1000000000 556852630
0 560991315 999999999 560991315
1 161928847 1000000000 161928847
479058100 1 479058100 1000000000
0 422584229 999999999 422584229
802358425 1 802358425 1000000000
1 897970471 1000000000 897970471
0 826290629 999999999 826290629
48559983 0 48559983 999999999
1 956204982 1000000000 956204982
0 495484862 999999999 495484862
670080040 0 670080040 1000000000
571774724 0 571774724 999999999
0 167691586 999999999 167691586
0 438073762 999999999 438073762
1 604756664 1000000000 604756664
0 75409592 999999999 75409592
1 679483733 1000000000 679483733
9370401 0 9370401 999999999
0 906750607 999999999 906750607
397481303 0 397481303 999999999
122017246 0 122017246 999999999
0 10161218 999999999 10161218
0 255196426 999999999 255196426
0 55222433 1000000000 55222433
0 416987207 1000000000 416987207
491531993 1 491531993 1000000000
1 11353674 1000000000 11353674
1 655124985 1000000000 655124985
0 809086084 999999999 809086084
1 830109726 1000000000 830109726
931090537 1 931090537 1000000000
0 109236511 999999999 109236511
1 628937551 1000000000 628937551
0 319056557 1000000000 319056557
0 628325137 999999999 628325137
0 21482615 999999999 21482615
1 475604560 1000000000 475604560
572115527 1 572115527 1000000000
0 452283297 999999999 452283297
1 51145780 1000000000 51145780
0 277267611 999999999 277267611
1 406601535 1000000000 406601535
1 190797580 1000000000 190797580
0 832809199 999999999 832809199
703272764 0 703272764 1000000000
0 76888825 1000000000 76888825
119880733 0 119880733 999999999
564539027 0 564539027 1000000000
230117751 0 230117751 1000000000
0 419167703 999999999 419167703
0 5081772 999999999 5081772
875026186 0 875026186 999999999
100989734 0 100989734 999999999
0 489584578 999999999 489584578
651036487 0 651036487 1000000000
1 771529221 1000000000 771529221
0 752779093 1000000000 752779093
871751338 0 871751338 1000000000
420389963 0 420389963 999999999
0 699387708 1000000000 699387708
0 704354057 999999999 704354057
444673919 1 444673919 1000000000
1 755191853 1000000000 755191853
0 469242667 1000000000 469242667
1 167497851 1000000000 167497851
1 88594033 1000000000 88594033
879925678 0 879925678 1000000000
0 695146947 1000000000 695146947
21366158 0 21366158 999999999
1 776559049 1000000000 776559049
1 672983031 1000000000 672983031
130202051 1 130202051 1000000000
34655014 1 34655014 1000000000
217720657 0 217720657 1000000000
876504877 0 876504877 1000000000
589702857 1 589702857 1000000000
0 902767524 1000000000 902767524
556069883 1 556069883 1000000000
0 195708947 1000000000 195708947
0 966911692 1000000000 966911692
1 15907355 1000000000 15907355
811117362 0 811117362 1000000000
0 735611086 1000000000 735611086
120462277 1 120462277 1000000000
355355816 1 355355816 1000000000
620696866 1 620696866 1000000000
28637072 1 28637072 1000000000
1 800891625 1000000000 800891625
1 395542753 1000000000 395542753
593622203 0 593622203 999999999
159948684 0 159948684 999999999
470656126 0 470656126 999999999
783245450 0 783245450 1000000000
719678942 1 719678942 1000000000
1 175349866 1000000000 175349866
981154659 1 981154659 1000000000
356714552 1 356714552 1000000000
655604820 0 655604820 1000000000
0 288577944 1000000000 288577944
976955608 0 976955608 999999999
0 874647759 1000000000 874647759
678989183 0 678989183 1000000000
754204482 0 754204482 1000000000
863510799 0 863510799 999999999
6080706 1 6080706 1000000000
71228516 1 71228516 1000000000
1 297783330 1000000000 297783330
740837287 1 740837287 1000000000
543003261 0 543003261 1000000000
481205052 0 481205052 1000000000
24796379 1 24796379 1000000000
934933051 1 934933051 1000000000
1 481614614 1000000000 481614614
342554570 0 342554570 1000000000
1 243981460 1000000000 243981460
900478768 0 900478768 999999999
0 166963338 1000000000 166963338
1 45394981 1000000000 45394981
0 564340144 1000000000 564340144
44932366 1 44932366 1000000000
133429344 0 133429344 999999999
794672475 1 794672475 1000000000
1 530763438 1000000000 530763438
845892115 1 845892115 1000000000
650576157 0 650576157 1000000000
604269105 1 604269105 1000000000
1 320170129 1000000000 320170129
268208397 1 268208397 1000000000
1 2570102 1000000000 2570102
520220217 0 520220217 999999999
1 31063869 1000000000 31063869
448984338 1 448984338 1000000000
1 787885627 1000000000 787885627
1 852479964 1000000000 852479964
945530414 1 945530414 1000000000
931619600 1 931619600 1000000000
1 115561539 1000000000 115561539
0 288344055 1000000000 288344055
0 7573711 1000000000 7573711
50026319 0 50026319 1000000000
1 710722304 1000000000 710722304
594252518 0 594252518 1000000000
0 24491877 1000000000 24491877
895751776 0 895751776 1000000000
188632675 0 188632675 1000000000
0 315885966 999999999 315885966
451910022 0 451910022 1000000000
1 182992681 1000000000 182992681
172641998 0 172641998 999999999
74464446 1 74464446 1000000000
1 273057226 1000000000 273057226
1 630515228 1000000000 630515228
0 426246404 1000000000 426246404
434185588 0 434185588 999999999
1 869561642 1000000000 869561642
1 435928615 1000000000 435928615
335985774 1 335985774 1000000000
0 184679717 1000000000 184679717
99763695 0 99763695 999999999
0 96555570 999999999 96555570
162022814 1 162022814 1000000000
232753115 1 232753115 1000000000
1 35409202 1000000000 35409202
831104775 1 831104775 1000000000
1 139986789 1000000000 139986789
1 244737045 1000000000 244737045
1 511617096 1000000000 511617096
1 835951521 1000000000 835951521
1 116998059 1000000000 116998059
840838657 1 840838657 1000000000
0 571631744 1000000000 571631744
0 707377223 1000000000 707377223
1 984104843 1000000000 984104843
23251823 0 23251823 1000000000
1 966050953 1000000000 966050953
162107405 0 162107405 999999999
0 93376664 1000000000 93376664
0 124575102 999999999 124575102
620675519 0 620675519 1000000000
785368266 0 785368266 999999999
149282727 0 149282727 1000000000
564352973 0 564352973 999999999
0 387013057 999999999 387013057
699233070 0 699233070 999999999
1 711735205 1000000000 711735205
0 570104543 999999999 570104543
191502390 0 191502390 999999999
128340774 0 128340774 1000000000
0 601197261 1000000000 601197261
562875486 1 562875486 1000000000
0 554948441 1000000000 554948441
0 877104433 1000000000 877104433
927167696 0 927167696 1000000000
848828026 1 848828026 1000000000
850805293 0 850805293 1000000000
0 626611985 999999999 626611985
1 487268068 1000000000 487268068
915598920 1 915598920 1000000000
0 847454652 999999999 847454652
9052276 1 9052276 1000000000
716026741 0 716026741 1000000000
856247971 0 856247971 1000000000
487108420 0 487108420 1000000000
1 541436254 1000000000 541436254
1 90432678 1000000000 90432678
72985605 0 72985605 1000000000
0 377184181 1000000000 377184181
38942125 1 38942125 1000000000
0 137695228 1000000000 137695228
1 652156487 1000000000 652156487
886864507 0 886864507 999999999
19020237 0 19020237 1000000000
655741210 0 655741210 999999999
0 183121001 1000000000 183121001
697019636 0 697019636 999999999
610510592 0 610510592 1000000000
197906148 1 197906148 1000000000
903417661 1 903417661 1000000000
1 826950185 1000000000 826950185
398713049 1 398713049 1000000000
0 988984037 999999999 988984037
692472343 1 692472343 1000000000
642976628 0 642976628 999999999
0 408323825 1000000000 408323825
0 963600423 1000000000 963600423
0 430694779 999999999 430694779
119857091 0 119857091 1000000000
577213087 0 577213087 999999999
0 193371142 1000000000 193371142
96689973 0 96689973 999999999
0 285502084 1000000000 285502084
0 535154258 1000000000 535154258
153165243 0 153165243 1000000000
0 505665600 999999999 505665600
1 665479602 1000000000 665479602
194743325 1 194743325 1000000000
1 787241006 1000000000 787241006
0 135070050 999999999 135070050
1 30857995 1000000000 30857995
397609494 0 397609494 1000000000
118518410 0 118518410 999999999
1 886815576 1000000000 886815576
0 727366310 999999999 727366310
180915819 0 180915819 999999999
0 742101060 1000000000 742101060
0 925650645 1000000000 925650645
0 965746310 999999999 965746310
188820595 1 188820595 1000000000
59765768 0 59765768 1000000000
11068098 1 11068098 1000000000
0 295748369 1000000000 295748369
1 869316821 1000000000 869316821
926326982 1 926326982 1000000000
127838311 0 127838311 1000000000
1 184869670 1000000000 184869670
1 288542410 1000000000 288542410
0 921095501 999999999 921095501
961742884 1 961742884 1000000000
290938797 0 290938797 1000000000
1 325143512 1000000000 325143512
1 240730094 1000000000 240730094
71886980 0 71886980 1000000000
0 184405890 1000000000 184405890
0 699073951 1000000000 699073951
344587819 0 344587819 1000000000
402330906 0 402330906 1000000000
1 952264466 1000000000 952264466
1 86613056 1000000000 86613056
385907708 0 385907708 999999999
557867352 1 557867352 1000000000
702999516 0 702999516 1000000000
377401445 1 377401445 1000000000
0 754181412 1000000000 754181412
0 786837797 999999999 786837797
0 6729288 999999999 6729288
0 612477757 999999999 612477757
0 892865771 999999999 892865771
0 756711554 999999999 756711554
1 246387587 1000000000 246387587
203460661 0 203460661 999999999
0 77745405 999999999 77745405
1 741932604 1000000000 741932604
57485235 0 57485235 999999999
265798273 0 265798273 999999999
0 554543080 999999999 554543080
33140795 1 33140795 1000000000
552689422 0 552689422 1000000000
160320457 0 160320457 999999999
783545359 1 783545359 1000000000
503183010 1 503183010 1000000000
29303854 1 29303854 1000000000
0 287828605 999999999 287828605
1 156178375 1000000000 156178375
