1000000000 1000000000 100000
753430143 371697670 753620712 371697670
949109956 29413811 949257584 29413811
510621455 332146915 510621455 333030614
287658236 89428452 288353903 89428452
703683196 204852697 703752155 204852697
487735121 455812539 488559899 455812539
570430004 167005420 570430004 167603530
138117412 287887431 138117412 288086017
476575443 934187572 476768581 934187572
765055096 27871098 765055096 28371258
426891479 244372443 426891479 244914151
890377164 815320645 891139499 815320645
359959734 766297369 359959734 766444833
176569634 216188536 176569634 216816658
185113349 941468049 185113349 942104703
352919956 811884063 352919956 812850545
961232563 372853835 961900907 372853835
588668757 929649882 588763348 929649882
211103317 790954660 211103317 791221831
236483088 597738192 236483088 597797990
706378773 534572948 706893756 534572948
110037254 219640548 110688236 219640548
225392084 926988465 226132477 926988465
673144538 200392609 673144538 201094732
281646408 74251875 281832650 74251875
970863825 851937892 971829967 851937892
525705339 989442046 526068924 989442046
990903443 668896661 991389474 668896661
579718852 43479694 579876524 43479694
618074377 763938342 618074377 764860510
665620935 723502788 665620935 724150397
7256578 995062061 7396035 995062061
174021363 850556310 174646235 850556310
622081123 836208721 622869539 836208721
338752607 622821685 339716351 622821685
13878387 118643773 13966086 118643773
495799855 639499182 496610117 639499182
913853535 980131677 913872776 980131677
206579254 281544038 207106179 281544038
335341139 502237752 335341139 502934192
638270146 647278951 638270146 647996866
302325407 908218820 302325407 908702506
31351361 839144997 31456368 839144997
672261825 126955552 672261825 127799989
890925297 951544783 891142865 951544783
758822733 648068950 758922155 648068950
390450639 477238437 390450639 477336554
192628292 152851214 193323295 152851214
165857168 534784741 166718563 534784741
872204191 147812892 872211943 147812892
191255160 97046835 191350019 97046835
384783332 544889153 384783332 545101474
813103126 922375327 813491215 922375327
947524861 472469778 947524861 473330424
7032328 683207726 7032328 683456713
636780331 113472146 636780331 113725237
714200727 387748553 714921760 387748553
772727258 375252664 772727258 376125383
523035474 446364592 523035474 447253086
750623927 156085055 750623927 156610850
801449316 219579264 801449316 219977144
246068020 454383997 246068020 455291300
282707459 572012856 283229491 572012856
259995404 712516279 260526229 712516279
231602160 281900706 231602160 281913724
452710483 784542948 452710483 784648311
535369268 670845988 535402229 670845988
239281691 41279756 239281691 41915018
735865345 56340854 736188198 56340854
580863805 770859101 581390527 770859101
920257355 538442606 920257355 539306353
825845051 616820278 826758503 616820278
175949276 580809798 175949276 581141440
534452587 772172095 534984744 772172095
148363440 354435018 148363440 355201026
612635454 199256279 613520529 199256279
241178222 901914939 242020329 901914939
229975687 722412590 230111669 722412590
877753822 852576778 877753822 852975984
351160229 218338467 351160229 218342155
948282316 891869392 948282316 892335501
221935339 56389106 221935339 56981798
77047090 525880258 78032294 525880258
783850060 505502216 783850060 506121747
111206295 824591465 111286041 824591465
421038425 468899524 421038425 469301968
927022847 35998192 927022847 36744446
305130852 33735678 305153053 33735678
286510469 362878061 287345061 362878061
544853758 500076730 544853758 500136882
984796786 723276816 984878353 723276816
906910291 68833900 906910291 69355327
698651605 997797618 699293352 997797618
951704624 581430714 952112449 581430714
181287086 416410036 181287086 417262127
706740440 156215554 706740440 156451536
884755192 816013209 884855663 816013209
304928705 148435964 304928705 148465493
517898141 960636584 517898141 961335952
293176551 484040752 293176551 484189699
711195977 444511376 711195977 445101838
64271268 16015799 65019456 16015799
239237646 375052861 239525508 375052861
17005708 606514894 17005708 607429507
384974413 216303506 384974413 216396585
738461673 932503099 738461673 933210895
574868720 971900003 575787877 971900003
902880046 281612590 903484061 281612590
273792811 902427575 274487879 902427575
414481163 354440780 414966381 354440780
302099785 729692882 302259006 729692882
413571053 249838946 413571053 250103790
616998782 191785153 616998782 192408081
294398106 60189984 294398106 60632941
355906803 33183328 356280363 33183328
271725211 23772280 271952349 23772280
311960885 835466210 312173981 835466210
163148814 951855046 163337523 951855046
532053458 693814749 532053458 694660867
557941439 332841573 557941439 332914698
709762861 584070986 709762861 584275947
551063768 134729260 551063768 135397115
398811959 369898104 398811959 370554778
268591726 913431559 268591726 913939190
770048333 627885731 770048333 628141700
286033544 902182315 286161268 902182315
375451974 326518469 375576563 326518469
828676110 710718005 828676110 711157106
551682330 305761630 551682330 306204087
683689802 154091899 684288379 154091899
337103772 570711243 337103772 571269589
80321498 760757996 80321498 760962201
343648602 991325648 344121501 991325648
162115025 80764886 162461139 80764886
143755658 670824608 143755658 671655396
846606589 620810382 846866403 620810382
229481349 558260120 229481349 558986413
467885368 505288852 467885368 505770760
191236407 876036004 191583200 876036004
94807630 895870851 95012288 895870851
796313466 524403868 797258796 524403868
331281196 871180183 332235646 871180183
241989719 151524903 241989719 152096258
145578700 795304046 145578700 795660416
927233701 172805564 927881886 172805564
305403376 206632947 305403376 206964958
259163004 257860067 259163004 258842547
876784495 545553278 877365909 545553278
970679185 394715697 970679185 394715821
392610331 843161305 392610331 844014861
637267069 578386473 637508411 578386473
596787967 35235720 597463606 35235720
904563280 541236326 905555376 541236326
373526647 233893174 373526647 233896933
581131582 717338384 581131582 717359287
446558413 51006915 446558413 51515996
992966536 37391210 992966536 38047991
796155746 150976399 796528023 150976399
16987924 587275639 16987924 587681462
996827148 7997489 996827148 8502129
956101426 852428962 956101426 852450734
356519558 567839668 356519558 568578956
208231225 26993244 208231225 27613972
653781939 438019121 654770979 438019121
451582962 561839512 452486463 561839512
16870018 555056403 16870018 555135041
76091484 39694409 76590839 39694409
97678965 381480830 98545508 381480830
371574069 379392600 371574069 379959672
961219091 697200387 961817434 697200387
35563668 948328809 35636758 948328809
562709512 449647553 563234951 449647553
222877220 140624782 222877220 140797561
588114392 753479610 588114392 753775531
811997515 285256003 812179381 285256003
684465129 770439276 684465129 770800725
306931090 149664913 306931090 150195510
238960233 866552739 239338957 866552739
528654076 361555498 528981778 361555498
689234000 564169929 689234000 564484967
227369680 36017610 227527907 36017610
90840874 55620387 91063339 55620387
852248674 103828743 853086138 103828743
565479288 49414295 565479288 49511630
847650215 199247439 848093395 199247439
610560744 884097251 610560744 884647084
52324804 373793578 52358868 373793578
295265817 323973960 295265817 324845730
386502149 884911124 387465326 884911124
488325187 566899619 488728786 566899619
516416643 511025063 517127097 511025063
905314006 649228685 905314006 649923939
218544599 14880638 218544599 15607661
220807516 578716177 220807516 578816742
682015632 306055355 682640788 306055355
288247976 830607939 288247976 831474293
254255436 369094125 254255436 369432737
509613726 869974049 509613726 870739680
243521000 331696508 244515028 331696508
28703883 327010314 28989286 327010314
972501973 881937332 972501973 882104061
362215344 279795283 362215344 280608446
956849048 930033359 957477644 930033359
533439197 710640748 533763338 710640748
976631603 340552413 977141886 340552413
700037511 171893926 700724191 171893926
980269427 567205779 980269427 567817978
99849365 20000392 99849365 20740850
810460045 690239238 810460045 690474500
918451657 744162300 919148201 744162300
787769211 170769911 787769211 170939232
339875751 194099740 339875751 194371455
428548861 812081624 428548861 812151060
567601280 227792215 567721751 227792215
498969549 242470095 499828557 242470095
104078089 797679427 104078089 797842223
388352082 450593528 388665173 450593528
279503643 326468578 279503643 326686551
879418449 397394198 879472194 397394198
277248002 87038596 277248002 87532432
797258677 15959403 797864145 15959403
853597740 143625762 853768791 143625762
266092307 298660670 266092307 299456773
252915574 906743235 253310197 906743235
91302672 622548083 91637890 622548083
492320812 808787859 492320812 809321036
903659116 348759973 904628127 348759973
187409166 181339744 188226454 181339744
768922089 859374143 769733626 859374143
844736401 44386474 845590475 44386474
209123047 940720156 209123047 941621369
435577105 955626406 436103030 955626406
899146934 996249859 899146934 996600978
613086128 639717921 613595194 639717921
231134874 683213423 231134874 684092757
484572488 749439108 484572488 750102349
880595562 144042759 880595562 144122814
416454701 386518483 416454701 387515701
166800766 346826717 166800766 347295842
61263088 587147198 61973885 587147198
922771656 260035242 922771656 260399057
117725220 896167461 117725220 896819502
823612886 664907959 824477116 664907959
800273126 527032755 800273126 527917988
566162180 125522076 566162180 126358513
566347495 426646655 566438950 426646655
711772634 442888931 712191023 442888931
184949102 69760610 184949102 70402422
244174984 861705179 245060407 861705179
655773531 548008801 655773531 548386270
944483412 363705715 945294131 363705715
408486597 449363505 408694954 449363505
170366759 424423491 170366759 425307296
211317526 23076994 211584004 23076994
9482163 744848463 9482163 745372359
119569028 10211727 119569028 10295944
657175223 316595816 657599717 316595816
623151530 987925885 623151530 988877200
275512708 516532483 275972465 516532483
421289951 59380405 421289951 60063739
578999319 409718562 578999319 410483528
225104679 494979275 225104679 495059314
802843945 185772960 802843945 186671864
393699817 217556711 394527446 217556711
28649893 987440628 29630115 987440628
