1000000000 1000000000 10000
0 415742079 1000000000 415742079
821549939 0 821549939 1000000000
217507266 0 217507266 1000000000
0 353450933 1000000000 353450933
594006875 0 594006875 1000000000
59590928 0 59590928 1000000000
550111376 0 550111376 1000000000
0 755732998 1000000000 755732998
969312832 0 969312832 1000000000
0 216611918 1000000000 216611918
569865169 0 569865169 1000000000
0 204460175 1000000000 204460175
0 754099468 1000000000 754099468
0 252022990 1000000000 252022990
879501463 0 879501463 1000000000
0 805073167 1000000000 805073167
270092556 0 270092556 1000000000
0 720214753 1000000000 720214753
0 787930238 1000000000 787930238
821153666 0 821153666 1000000000
404685560 0 404685560 1000000000
0 372404961 1000000000 372404961
977869574 0 977869574 1000000000
132228490 0 132228490 1000000000
0 113489855 1000000000 113489855
0 172716394 1000000000 172716394
2815957 0 2815957 1000000000
0 146860805 1000000000 146860805
0 769592956 1000000000 769592956
274124643 0 274124643 1000000000
756170482 0 756170482 1000000000
399271502 0 399271502 1000000000
689684594 0 689684594 1000000000
0 344918976 1000000000 344918976
655315576 0 655315576 1000000000
159697175 0 159697175 1000000000
0 910052628 1000000000 910052628
320736341 0 320736341 1000000000
35888545 0 35888545 1000000000
42254861 0 42254861 1000000000
833929563 0 833929563 1000000000
929347481 0 929347481 1000000000
0 195902831 1000000000 195902831
0 174923834 1000000000 174923834
74545317 0 74545317 1000000000
0 121456238 1000000000 121456238
0 886947119 1000000000 886947119
0 36363951 1000000000 36363951
450533493 0 450533493 1000000000
152674271 0 152674271 1000000000
811303729 0 811303729 1000000000
0 380752485 1000000000 380752485
80659075 0 80659075 1000000000
389513819 0 389513819 1000000000
92745076 0 92745076 1000000000
191077971 0 191077971 1000000000
0 856576615 1000000000 856576615
774526113 0 774526113 1000000000
542957350 0 542957350 1000000000
656784320 0 656784320 1000000000
340319585 0 340319585 1000000000
268103024 0 268103024 1000000000
0 219137170 1000000000 219137170
484515419 0 484515419 1000000000
503406579 0 503406579 1000000000
858805345 0 858805345 1000000000
0 883542178 1000000000 883542178
0 897779764 1000000000 897779764
47881073 0 47881073 1000000000
0 764086325 1000000000 764086325
72098983 0 72098983 1000000000
777225914 0 777225914 1000000000
0 130792294 1000000000 130792294
0 448898576 1000000000 448898576
0 964577232 1000000000 964577232
927391387 0 927391387 1000000000
35420152 0 35420152 1000000000
701082300 0 701082300 1000000000
420934929 0 420934929 1000000000
0 58296853 1000000000 58296853
0 200923821 1000000000 200923821
0 388933252 1000000000 388933252
125352523 0 125352523 1000000000
769554724 0 769554724 1000000000
0 149394420 1000000000 149394420
0 221304269 1000000000 221304269
605882834 0 605882834 1000000000
190501862 0 190501862 1000000000
594995484 0 594995484 1000000000
0 40651431 1000000000 40651431
195825005 0 195825005 1000000000
509219646 0 509219646 1000000000
325981619 0 325981619 1000000000
0 650158402 1000000000 650158402
108689373 0 108689373 1000000000
394529467 0 394529467 1000000000
658761798 0 658761798 1000000000
167826953 0 167826953 1000000000
772665426 0 772665426 1000000000
367080942 0 367080942 1000000000
0 840780287 1000000000 840780287
469557108 0 469557108 1000000000
322276530 0 322276530 1000000000
927046961 0 927046961 1000000000
762375292 0 762375292 1000000000
0 428684886 1000000000 428684886
0 813796669 1000000000 813796669
473315989 0 473315989 1000000000
790016304 0 790016304 1000000000
0 150783686 1000000000 150783686
0 348035553 1000000000 348035553
0 109210999 1000000000 109210999
918601535 0 918601535 1000000000
0 20572972 1000000000 20572972
350512501 0 350512501 1000000000
179297626 0 179297626 1000000000
496787355 0 496787355 1000000000
0 411670519 1000000000 411670519
339461145 0 339461145 1000000000
0 208504062 1000000000 208504062
178467729 0 178467729 1000000000
0 168812443 1000000000 168812443
0 624405546 1000000000 624405546
0 815788870 1000000000 815788870
287984013 0 287984013 1000000000
411575900 0 411575900 1000000000
431487459 0 431487459 1000000000
770184146 0 770184146 1000000000
385888132 0 385888132 1000000000
524127640 0 524127640 1000000000
0 803210796 1000000000 803210796
668341960 0 668341960 1000000000
0 889779540 1000000000 889779540
984407635 0 984407635 1000000000
530248764 0 530248764 1000000000
181394131 0 181394131 1000000000
0 880217185 1000000000 880217185
0 196421085 1000000000 196421085
570287597 0 570287597 1000000000
821322733 0 821322733 1000000000
0 943556450 1000000000 943556450
0 669515567 1000000000 669515567
58528955 0 58528955 1000000000
0 863367911 1000000000 863367911
0 240466413 1000000000 240466413
0 589764493 1000000000 589764493
0 701698247 1000000000 701698247
0 161635780 1000000000 161635780
481156919 0 481156919 1000000000
0 236565857 1000000000 236565857
277704902 0 277704902 1000000000
0 631457773 1000000000 631457773
822795334 0 822795334 1000000000
0 724386751 1000000000 724386751
0 505928197 1000000000 505928197
20118984 0 20118984 1000000000
0 966330268 1000000000 966330268
406539603 0 406539603 1000000000
183920979 0 183920979 1000000000
356457814 0 356457814 1000000000
975867238 0 975867238 1000000000
543442991 0 543442991 1000000000
0 168494136 1000000000 168494136
919014743 0 919014743 1000000000
0 6310617 1000000000 6310617
275030238 0 275030238 1000000000
95481607 0 95481607 1000000000
0 289561925 1000000000 289561925
0 178260823 1000000000 178260823
84582722 0 84582722 1000000000
0 578125744 1000000000 578125744
0 611358922 1000000000 611358922
847616616 0 847616616 1000000000
702003541 0 702003541 1000000000
210013141 0 210013141 1000000000
0 463919537 1000000000 463919537
947438029 0 947438029 1000000000
0 374311622 1000000000 374311622
0 176289031 1000000000 176289031
470829073 0 470829073 1000000000
385284500 0 385284500 1000000000
208873922 0 208873922 1000000000
0 780587646 1000000000 780587646
0 729278465 1000000000 729278465
720816213 0 720816213 1000000000
709731485 0 709731485 1000000000
0 233872549 1000000000 233872549
0 407685830 1000000000 407685830
104402510 0 104402510 1000000000
0 620108809 1000000000 620108809
0 469225004 1000000000 469225004
897316254 0 897316254 1000000000
844093927 0 844093927 1000000000
0 137273612 1000000000 137273612
222363999 0 222363999 1000000000
68488519 0 68488519 1000000000
0 669145759 1000000000 669145759
0 232205171 1000000000 232205171
0 962229904 1000000000 962229904
222234602 0 222234602 1000000000
525362725 0 525362725 1000000000
0 284065568 1000000000 284065568
426068419 0 426068419 1000000000
0 149986131 1000000000 149986131
241737423 0 241737423 1000000000
0 876650078 1000000000 876650078
0 166407329 1000000000 166407329
0 838771935 1000000000 838771935
0 193885214 1000000000 193885214
192496760 0 192496760 1000000000
351720073 0 351720073 1000000000
806113520 0 806113520 1000000000
220480180 0 220480180 1000000000
764372621 0 764372621 1000000000
19017298 0 19017298 1000000000
258917851 0 258917851 1000000000
114933445 0 114933445 1000000000
611817894 0 611817894 1000000000
0 668615620 1000000000 668615620
20511046 0 20511046 1000000000
0 451707197 1000000000 451707197
157596413 0 157596413 1000000000
0 86850936 1000000000 86850936
439736077 0 439736077 1000000000
0 637860253 1000000000 637860253
0 546184437 1000000000 546184437
967762861 0 967762861 1000000000
0 523260421 1000000000 523260421
271779616 0 271779616 1000000000
0 422377971 1000000000 422377971
0 17281615 1000000000 17281615
0 368550171 1000000000 368550171
127404031 0 127404031 1000000000
359773802 0 359773802 1000000000
0 635339766 1000000000 635339766
315076629 0 315076629 1000000000
38409044 0 38409044 1000000000
896824721 0 896824721 1000000000
490273379 0 490273379 1000000000
186969973 0 186969973 1000000000
590649891 0 590649891 1000000000
0 52490895 1000000000 52490895
0 298676272 1000000000 298676272
0 42181241 1000000000 42181241
771622422 0 771622422 1000000000
0 943532431 1000000000 943532431
112722112 0 112722112 1000000000
0 905528105 1000000000 905528105
97962173 0 97962173 1000000000
353131358 0 353131358 1000000000
0 934720183 1000000000 934720183
270264380 0 270264380 1000000000
0 919577319 1000000000 919577319
0 956835935 1000000000 956835935
0 334771153 1000000000 334771153
0 891462485 1000000000 891462485
384999684 0 384999684 1000000000
0 784449347 1000000000 784449347
0 894754009 1000000000 894754009
438229737 0 438229737 1000000000
489541320 0 489541320 1000000000
501358222 0 501358222 1000000000
605397821 0 605397821 1000000000
0 490205674 1000000000 490205674
0 433536242 1000000000 433536242
0 628428361 1000000000 628428361
709196301 0 709196301 1000000000
757200143 0 757200143 1000000000
0 636037051 1000000000 636037051
0 771741575 1000000000 771741575
0 566037181 1000000000 566037181
0 478507386 1000000000 478507386
0 180218438 1000000000 180218438
210390699 0 210390699 1000000000
0 958209621 1000000000 958209621
414831747 0 414831747 1000000000
929523215 0 929523215 1000000000
888926134 0 888926134 1000000000
0 138144042 1000000000 138144042
0 776538221 1000000000 776538221
0 765177315 1000000000 765177315
407935906 0 407935906 1000000000
329136160 0 329136160 1000000000
0 311212086 1000000000 311212086
21226851 0 21226851 1000000000
421065026 0 421065026 1000000000
0 69307472 1000000000 69307472
0 621518872 1000000000 621518872
85075203 0 85075203 1000000000
827083458 0 827083458 1000000000
91306639 0 91306639 1000000000
907340342 0 907340342 1000000000
985589843 0 985589843 1000000000
907233430 0 907233430 1000000000
239252226 0 239252226 1000000000
109080192 0 109080192 1000000000
277531570 0 277531570 1000000000
569017323 0 569017323 1000000000
0 243196968 1000000000 243196968
0 32651855 1000000000 32651855
0 670772775 1000000000 670772775
0 947413168 1000000000 947413168
102273543 0 102273543 1000000000
0 96747597 1000000000 96747597
158783192 0 158783192 1000000000
731012114 0 731012114 1000000000
518832844 0 518832844 1000000000
7703097 0 7703097 1000000000
0 461766587 1000000000 461766587
1720480 0 1720480 1000000000
60629160 0 60629160 1000000000
0 3917197 1000000000 3917197
153757256 0 153757256 1000000000
996769730 0 996769730 1000000000
212110676 0 212110676 1000000000
194988834 0 194988834 1000000000
355940232 0 355940232 1000000000
0 550042886 1000000000 550042886
854196381 0 854196381 1000000000
0 725480842 1000000000 725480842
802583584 0 802583584 1000000000
0 731844045 1000000000 731844045
73157460 0 73157460 1000000000
0 552626415 1000000000 552626415
0 528650737 1000000000 528650737
866510029 0 866510029 1000000000
623967736 0 623967736 1000000000
543270552 0 543270552 1000000000
271839695 0 271839695 1000000000
322816619 0 322816619 1000000000
0 895350870 1000000000 895350870
240020959 0 240020959 1000000000
575281460 0 575281460 1000000000
0 800502637 1000000000 800502637
0 599297858 1000000000 599297858
0 397191065 1000000000 397191065
0 686546540 1000000000 686546540
0 439205698 1000000000 439205698
556594821 0 556594821 1000000000
316503169 0 316503169 1000000000
410654583 0 410654583 1000000000
0 277577603 1000000000 277577603
0 642022612 1000000000 642022612
40273690 0 40273690 1000000000
0 538189090 1000000000 538189090
0 344160347 1000000000 344160347
841464791 0 841464791 1000000000
0 636100653 1000000000 636100653
190775859 0 190775859 1000000000
0 214731697 1000000000 214731697
630144036 0 630144036 1000000000
522261539 0 522261539 1000000000
456277653 0 456277653 1000000000
754414074 0 754414074 1000000000
0 576867122 1000000000 576867122
0 2687586 1000000000 2687586
757446045 0 757446045 1000000000
0 51296545 1000000000 51296545
352130393 0 352130393 1000000000
0 402889204 1000000000 402889204
864156239 0 864156239 1000000000
0 198774902 1000000000 198774902
184697863 0 184697863 1000000000
75725226 0 75725226 1000000000
418887185 0 418887185 1000000000
526519903 0 526519903 1000000000
0 969195736 1000000000 969195736
0 948887999 1000000000 948887999
910484092 0 910484092 1000000000
0 597357338 1000000000 597357338
0 212426639 1000000000 212426639
231156626 0 231156626 1000000000
303618858 0 303618858 1000000000
545215221 0 545215221 1000000000
225141222 0 225141222 1000000000
845028596 0 845028596 1000000000
387610657 0 387610657 1000000000
503467235 0 503467235 1000000000
612691808 0 612691808 1000000000
0 288187471 1000000000 288187471
0 45627391 1000000000 45627391
511746244 0 511746244 1000000000
0 512383885 1000000000 512383885
0 476155239 1000000000 476155239
0 28693154 1000000000 28693154
69550450 0 69550450 1000000000
313160556 0 313160556 1000000000
0 707286130 1000000000 707286130
0 431132293 1000000000 431132293
0 486314086 1000000000 486314086
0 810115794 1000000000 810115794
0 768729115 1000000000 768729115
0 821453583 1000000000 821453583
747518407 0 747518407 1000000000
938986638 0 938986638 1000000000
171523777 0 171523777 1000000000
635768398 0 635768398 1000000000
0 260283890 1000000000 260283890
250095560 0 250095560 1000000000
0 830884757 1000000000 830884757
0 550418318 1000000000 550418318
0 221293194 1000000000 221293194
0 330252653 1000000000 330252653
0 601046536 1000000000 601046536
0 760660459 1000000000 760660459
74519947 0 74519947 1000000000
648389404 0 648389404 1000000000
522160653 0 522160653 1000000000
0 146104507 1000000000 146104507
660569410 0 660569410 1000000000
0 405806376 1000000000 405806376
0 506591633 1000000000 506591633
0 457695573 1000000000 457695573
0 171766306 1000000000 171766306
0 480474084 1000000000 480474084
657379501 0 657379501 1000000000
0 389453081 1000000000 389453081
880733184 0 880733184 1000000000
0 350034730 1000000000 350034730
459716151 0 459716151 1000000000
912915908 0 912915908 1000000000
296836299 0 296836299 1000000000
616792212 0 616792212 1000000000
0 776603310 1000000000 776603310
0 321662633 1000000000 321662633
727765203 0 727765203 1000000000
0 661479001 1000000000 661479001
753946127 0 753946127 1000000000
0 315252862 1000000000 315252862
0 220819829 1000000000 220819829
0 398831802 1000000000 398831802
495567935 0 495567935 1000000000
701524409 0 701524409 1000000000
0 481567690 1000000000 481567690
894819446 0 894819446 1000000000
800157525 0 800157525 1000000000
704433990 0 704433990 1000000000
0 867696695 1000000000 867696695
461384764 0 461384764 1000000000
432708027 0 432708027 1000000000
0 906388291 1000000000 906388291
0 218056988 1000000000 218056988
953293884 0 953293884 1000000000
0 272050824 1000000000 272050824
