1000000000 1000000000 100000
0 602774625 1000000000 602774625
2 25551606 1000000000 25551606
178283664 1 178283664 999999998
3 167785492 1000000000 167785492
0 75963321 1000000000 75963321
459157256 0 459157256 999999998
644843680 0 644843680 999999997
1 815815576 999999998 815815576
150095100 2 150095100 1000000000
300641462 1 300641462 1000000000
399614344 3 399614344 1000000000
775548247 2 775548247 1000000000
260885332 0 260885332 999999998
2 973540299 999999999 973540299
291114424 0 291114424 999999997
1 371812723 1000000000 371812723
699765021 3 699765021 1000000000
53080813 3 53080813 1000000000
162447315 0 162447315 1000000000
469506087 2 469506087 999999999
0 924593918 999999998 924593918
31769899 0 31769899 1000000000
2 450603269 999999999 450603269
162595706 0 162595706 999999997
3 720229082 1000000000 720229082
1 842117573 999999998 842117573
321410604 3 321410604 1000000000
987785894 3 987785894 1000000000
955359376 2 955359376 999999999
3 170708409 1000000000 170708409
3 82036924 1000000000 82036924
0 264804075 999999999 264804075
1 476429310 999999999 476429310
796676717 2 796676717 999999999
861163983 2 861163983 1000000000
1 785266326 999999999 785266326
12419421 1 12419421 1000000000
3 767583806 1000000000 767583806
1 661813390 999999999 661813390
889496195 2 889496195 1000000000
638208250 3 638208250 1000000000
1 812906459 999999998 812906459
3 794545444 1000000000 794545444
3 61248824 1000000000 61248824
2 10933642 1000000000 10933642
924963499 3 924963499 1000000000
2 258324142 1000000000 258324142
852495012 2 852495012 1000000000
830855746 1 830855746 999999999
371343548 3 371343548 1000000000
384345804 0 384345804 999999997
105336814 1 105336814 999999998
507972732 1 507972732 1000000000
62445489 3 62445489 1000000000
2 77772375 1000000000 77772375
116284782 2 116284782 999999999
0 112185641 999999999 112185641
0 327955453 999999997 327955453
3 237419376 1000000000 237419376
11093398 1 11093398 1000000000
2 109906130 1000000000 109906130
597966152 0 597966152 999999998
2 136394478 1000000000 136394478
3 53167320 1000000000 53167320
16510152 1 16510152 999999998
1 503747394 999999998 503747394
3 166928044 1000000000 166928044
861056492 0 861056492 999999997
3 982539992 1000000000 982539992
0 591088833 999999998 591088833
0 845235229 999999997 845235229
2 336926657 1000000000 336926657
795791011 2 795791011 999999999
3 442230790 1000000000 442230790
2 195477969 1000000000 195477969
49142901 1 49142901 999999998
801422885 2 801422885 1000000000
2 805673882 999999999 805673882
299323572 1 299323572 1000000000
399589140 2 399589140 1000000000
2 820136673 999999999 820136673
367867382 1 367867382 1000000000
781994846 1 781994846 999999999
1 971076679 999999999 971076679
2 473616823 1000000000 473616823
173721733 0 173721733 999999997
1 435972803 1000000000 435972803
2 57269589 1000000000 57269589
3 511187387 1000000000 511187387
2 2190821 1000000000 2190821
0 712707209 999999999 712707209
332777425 2 332777425 999999999
302896428 2 302896428 999999999
199730975 3 199730975 1000000000
0 326387284 999999997 326387284
0 801608022 999999997 801608022
0 108925293 999999997 108925293
3 911500680 1000000000 911500680
0 400414438 1000000000 400414438
3 216315800 1000000000 216315800
374716276 1 374716276 1000000000
470424007 2 470424007 1000000000
75674948 2 75674948 999999999
243145248 0 243145248 999999999
458739894 1 458739894 999999999
190339579 3 190339579 1000000000
11355152 3 11355152 1000000000
577070612 3 577070612 1000000000
803950836 3 803950836 1000000000
442658601 3 442658601 1000000000
0 539231282 999999998 539231282
0 240650086 999999998 240650086
1 245528754 999999999 245528754
217251770 3 217251770 1000000000
337391604 3 337391604 1000000000
386505079 2 386505079 1000000000
2 570485694 1000000000 570485694
169517069 2 169517069 1000000000
308389702 0 308389702 999999998
703540919 3 703540919 1000000000
3 342259226 1000000000 342259226
654825164 2 654825164 999999999
0 319790506 1000000000 319790506
737433680 1 737433680 999999999
200475679 3 200475679 1000000000
2 726086397 1000000000 726086397
992049382 3 992049382 1000000000
791661050 1 791661050 1000000000
3 605334055 1000000000 605334055
2 400186008 999999999 400186008
0 513795711 999999997 513795711
599109941 0 599109941 999999998
2 314519349 999999999 314519349
2 859763153 1000000000 859763153
1 61883456 1000000000 61883456
953221094 2 953221094 1000000000
529369722 3 529369722 1000000000
996224607 2 996224607 999999999
0 312752767 1000000000 312752767
76834111 2 76834111 999999999
3 307993937 1000000000 307993937
1 209528617 1000000000 209528617
493303182 3 493303182 1000000000
52912107 1 52912107 999999999
235595266 2 235595266 1000000000
0 650197922 999999997 650197922
2 731221527 1000000000 731221527
278186896 3 278186896 1000000000
736345439 2 736345439 999999999
3 196603840 1000000000 196603840
2 644792956 999999999 644792956
0 735102041 999999997 735102041
273783432 3 273783432 1000000000
29146056 2 29146056 1000000000
0 861673521 1000000000 861673521
2 301598342 999999999 301598342
3 747553955 1000000000 747553955
2 222718621 1000000000 222718621
147995305 2 147995305 999999999
677351087 3 677351087 1000000000
156914261 1 156914261 999999999
0 108647443 999999999 108647443
2 546535698 1000000000 546535698
121504184 1 121504184 999999999
287570168 2 287570168 999999999
0 87972984 1000000000 87972984
170642053 1 170642053 999999999
2 284334877 1000000000 284334877
0 831557966 999999998 831557966
3 928518144 1000000000 928518144
243403860 3 243403860 1000000000
483786321 0 483786321 1000000000
885895968 1 885895968 1000000000
2 921593497 1000000000 921593497
9148310 0 9148310 999999997
1 645759569 999999998 645759569
75913632 0 75913632 999999997
592036455 2 592036455 1000000000
699178336 3 699178336 1000000000
1 460965516 999999999 460965516
2 369562682 999999999 369562682
3 293332141 1000000000 293332141
1 313829450 999999999 313829450
0 493994590 1000000000 493994590
240615309 3 240615309 1000000000
922904501 1 922904501 1000000000
3 311943725 1000000000 311943725
771618550 3 771618550 1000000000
1 877204346 999999999 877204346
0 67713412 999999997 67713412
2 5110595 1000000000 5110595
0 952587882 999999997 952587882
0 83210747 999999999 83210747
534261038 2 534261038 999999999
980788786 0 980788786 999999998
260606604 3 260606604 1000000000
0 310629621 999999999 310629621
2 303619337 999999999 303619337
292011083 2 292011083 1000000000
332857808 0 332857808 999999998
428597648 3 428597648 1000000000
3 143487338 1000000000 143487338
2 148171428 999999999 148171428
1 291535227 999999999 291535227
2 420586509 999999999 420586509
1 467100105 1000000000 467100105
508279862 1 508279862 999999998
573895920 3 573895920 1000000000
0 186351302 999999998 186351302
3 76976844 1000000000 76976844
799186066 2 799186066 1000000000
39207748 3 39207748 1000000000
863112951 2 863112951 999999999
374315513 2 374315513 999999999
298085595 0 298085595 1000000000
94461001 1 94461001 1000000000
808423184 0 808423184 999999997
1 790713608 999999999 790713608
1 389501595 999999998 389501595
1 392083768 1000000000 392083768
2153258 3 2153258 1000000000
266643841 0 266643841 1000000000
3 46090703 1000000000 46090703
387015398 2 387015398 1000000000
27380835 0 27380835 1000000000
3 440564273 1000000000 440564273
554501693 2 554501693 1000000000
50379026 3 50379026 1000000000
332870532 1 332870532 999999998
0 320615010 999999999 320615010
0 253614992 999999997 253614992
0 270182199 999999998 270182199
154999612 0 154999612 999999997
2 395919631 1000000000 395919631
0 894125605 999999999 894125605
690605737 3 690605737 1000000000
462735362 1 462735362 999999998
2 892404855 1000000000 892404855
2 430005483 1000000000 430005483
573420734 2 573420734 999999999
1 597050088 999999999 597050088
2 493784031 1000000000 493784031
463154937 3 463154937 1000000000
365353927 0 365353927 1000000000
762596909 2 762596909 999999999
2 92077023 1000000000 92077023
0 387120885 999999998 387120885
626662415 2 626662415 999999999
584172472 1 584172472 1000000000
71389022 0 71389022 999999997
0 998527614 999999998 998527614
190064188 2 190064188 999999999
458602684 1 458602684 999999999
357610958 2 357610958 1000000000
0 229207762 999999999 229207762
395881703 1 395881703 999999999
653647116 0 653647116 1000000000
252528481 3 252528481 1000000000
92779039 3 92779039 1000000000
21151238 0 21151238 1000000000
1 583602717 1000000000 583602717
402359844 1 402359844 1000000000
601986745 0 601986745 999999998
390099302 0 390099302 999999999
1 512816118 999999999 512816118
0 525056111 999999997 525056111
1 220001057 999999998 220001057
3 909830630 1000000000 909830630
0 640557199 999999997 640557199
1 507798843 999999999 507798843
383527010 2 383527010 1000000000
0 232357545 1000000000 232357545
1 826512922 999999998 826512922
2 136512805 999999999 136512805
387630806 3 387630806 1000000000
328496424 1 328496424 999999998
667756161 1 667756161 1000000000
2 223656495 999999999 223656495
406532737 2 406532737 1000000000
348706764 1 348706764 1000000000
3 551466124 1000000000 551466124
786576539 2 786576539 1000000000
693660844 2 693660844 1000000000
633681616 3 633681616 1000000000
2 662959446 1000000000 662959446
3634439 0 3634439 999999998
1 490731190 999999998 490731190
666332857 3 666332857 1000000000
31840289 1 31840289 999999999
3941184 3 3941184 1000000000
78363540 0 78363540 999999999
3 454774241 1000000000 454774241
3 484225292 1000000000 484225292
0 765504270 999999997 765504270
711569025 1 711569025 999999999
277945150 3 277945150 1000000000
0 550775132 999999998 550775132
603195102 0 603195102 999999997
2 431302844 999999999 431302844
173652000 2 173652000 1000000000
0 254564781 999999997 254564781
0 899956904 1000000000 899956904
2 980111090 1000000000 980111090
93278694 1 93278694 999999998
287143199 0 287143199 999999998
3 152843810 1000000000 152843810
346241450 0 346241450 999999997
3 659840884 1000000000 659840884
0 884075685 999999999 884075685
324355760 0 324355760 999999997
726501745 2 726501745 1000000000
0 517740404 999999998 517740404
837980514 2 837980514 999999999
929165514 2 929165514 999999999
439514159 3 439514159 1000000000
3 159745868 1000000000 159745868
0 303845763 999999997 303845763
961213601 0 961213601 1000000000
2 47944998 1000000000 47944998
179214916 0 179214916 999999998
1 462479211 1000000000 462479211
99862102 2 99862102 999999999
1 110034304 999999999 110034304
3 456294072 1000000000 456294072
493098876 3 493098876 1000000000
54042625 3 54042625 1000000000
816350585 3 816350585 1000000000
2 451589482 1000000000 451589482
923295906 1 923295906 999999998
2 942180882 1000000000 942180882
371787770 2 371787770 1000000000
2 10272379 999999999 10272379
2 564248204 999999999 564248204
3 639758618 1000000000 639758618
0 286344465 999999997 286344465
0 109214751 999999999 109214751
17352464 2 17352464 999999999
0 59682851 1000000000 59682851
2 684862389 1000000000 684862389
2 24931767 999999999 24931767
3 97290316 1000000000 97290316
724159445 3 724159445 1000000000
1 425303522 1000000000 425303522
3 59514635 1000000000 59514635
1 183803890 999999999 183803890
113191639 2 113191639 1000000000
796226332 3 796226332 1000000000
17200521 1 17200521 999999999
3 690212522 1000000000 690212522
113366253 3 113366253 1000000000
192041875 0 192041875 999999998
1 246614576 999999998 246614576
2 80512226 1000000000 80512226
0 561019413 999999999 561019413
1 526460216 1000000000 526460216
3 461690232 1000000000 461690232
0 442674030 999999999 442674030
1 660649488 1000000000 660649488
0 76143219 1000000000 76143219
2 623705867 1000000000 623705867
1 76415665 1000000000 76415665
2 312739970 999999999 312739970
572965995 3 572965995 1000000000
642537734 1 642537734 999999998
485010406 1 485010406 999999998
216145125 3 216145125 1000000000
10486735 2 10486735 1000000000
3 608718082 1000000000 608718082
206056011 3 206056011 1000000000
134978667 3 134978667 1000000000
0 885975171 999999999 885975171
2 578279408 1000000000 578279408
266131769 3 266131769 1000000000
580720054 1 580720054 999999999
0 104554234 999999999 104554234
2 422477663 1000000000 422477663
2 595206246 1000000000 595206246
0 724302627 1000000000 724302627
3 768924312 1000000000 768924312
487732136 0 487732136 1000000000
410636841 3 410636841 1000000000
0 627098933 999999997 627098933
0 810944340 1000000000 810944340
334092289 0 334092289 999999999
2 604734624 999999999 604734624
735670853 0 735670853 999999999
345930281 2 345930281 1000000000
35044465 2 35044465 999999999
611578196 2 611578196 1000000000
223898185 2 223898185 1000000000
0 63309117 999999997 63309117
571594901 1 571594901 999999998
3 573543394 1000000000 573543394
2 497227203 1000000000 497227203
613413695 2 613413695 999999999
916788716 1 916788716 999999999
3 784847604 1000000000 784847604
855315084 1 855315084 1000000000
199563456 2 199563456 1000000000
3 453386592 1000000000 453386592
895178706 0 895178706 999999998
3 75147711 1000000000 75147711
3 258084256 1000000000 258084256
0 882600049 1000000000 882600049
144741374 2 144741374 999999999
0 935903931 1000000000 935903931
670746236 0 670746236 999999998
3 71365442 1000000000 71365442
284899723 0 284899723 1000000000
831247423 3 831247423 1000000000
378846122 0 378846122 1000000000
522975691 1 522975691 1000000000
151726135 2 151726135 999999999
582453162 3 582453162 1000000000
306054272 1 306054272 999999999
0 513490160 1000000000 513490160
3 712882973 1000000000 712882973
0 163866203 999999998 163866203
3 833181074 1000000000 833181074
3 314783012 1000000000 314783012
321861487 3 321861487 1000000000
422056254 0 422056254 999999998
296030640 0 296030640 999999999
83043677 2 83043677 1000000000
2 662376505 999999999 662376505
156985281 3 156985281 1000000000
285826147 2 285826147 1000000000
744367825 0 744367825 999999998
971323420 0 971323420 1000000000
0 398031082 1000000000 398031082
519772823 0 519772823 999999999
953466367 2 953466367 999999999
876155760 3 876155760 1000000000
571547926 1 571547926 1000000000
